# TOPAS Version: 3.7
# Parameter File: TestingDose2.txt
# Results for scorer TestingDose2
# Scored in component: Phantom
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 50 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 2, 22, 9.11737529918355e-09
0, 2, 23, 3.082100974438617e-08
0, 2, 24, 1.716395914286295e-08
0, 2, 25, 1.498759161222551e-08
0, 2, 26, 1.096172042025501e-08
0, 2, 27, 4.219677052219595e-09
0, 2, 28, 1.245501257685078e-09
0, 2, 29, 5.404425795774159e-10
0, 2, 30, 1.464609233892133e-08
0, 2, 31, 1.044645436820701e-08
0, 2, 32, 7.000033885873336e-09
0, 2, 33, 2.282239996986846e-08
0, 2, 34, 5.167349215184913e-09
0, 2, 35, 4.946264287042368e-09
0, 2, 36, 1.975067576154288e-08
0, 2, 37, 7.717448902155866e-09
0, 2, 38, 1.219346401626353e-09
0, 2, 39, 7.584037398089549e-09
0, 2, 40, 8.399923423496602e-09
0, 2, 41, 5.565649274785756e-09
0, 2, 42, 1.028721285933898e-08
0, 2, 43, 7.501025578449116e-09
0, 2, 44, 5.810181669119174e-09
0, 2, 45, 2.489134676153526e-09
0, 2, 46, 1.102931879159996e-08
0, 2, 47, 1.319515074982291e-08
0, 2, 48, 7.256411027611875e-09
0, 2, 49, 1.940767369035257e-08
0, 3, 0, 1.997726251090626e-08
0, 3, 1, 1.906325985956414e-09
0, 3, 2, 5.116052914644342e-09
0, 3, 3, 5.442386097342933e-09
0, 3, 4, 2.081126559971835e-08
0, 3, 5, 1.335735699825591e-08
0, 3, 6, 5.471802122514191e-09
0, 3, 7, 1.407980754208893e-08
0, 3, 8, 6.423305443092886e-09
0, 3, 9, 8.267421414132059e-09
0, 3, 10, 1.240105707012162e-08
0, 3, 11, 5.96036020539259e-09
0, 3, 12, 1.380636760472953e-08
0, 3, 13, 1.790101578080794e-08
0, 3, 14, 2.143642952034952e-08
0, 3, 15, 1.81294368406526e-09
0, 3, 16, 1.475045086074545e-09
0, 3, 17, 1.278567918205908e-08
0, 3, 18, 8.117957861486502e-09
0, 3, 19, 2.795653841758394e-08
0, 3, 20, 3.857290042930117e-09
0, 3, 21, 1.016969264355794e-08
0, 3, 22, 2.023870315781551e-08
0, 3, 23, 2.204644466985428e-09
0, 3, 24, 2.958209677217383e-08
0, 3, 25, 8.649439386942959e-09
0, 3, 26, 2.134262544473131e-08
0, 3, 27, 5.076636000467261e-09
0, 3, 28, 2.790298880839259e-09
0, 3, 29, 1.068617105914882e-08
0, 3, 30, 1.173236974238989e-08
0, 3, 31, 1.367289392817383e-08
0, 3, 32, 9.79166436820833e-09
0, 3, 33, 8.606600765403982e-09
0, 3, 34, 1.179062270040276e-08
0, 3, 35, 9.834930203567183e-09
0, 3, 36, 7.492221065774629e-09
0, 3, 37, 2.03372358953402e-08
0, 3, 38, 1.351585421360824e-08
0, 3, 39, 1.398151816545123e-08
0, 3, 40, 8.602236256649576e-09
0, 3, 41, 1.904579782774363e-08
0, 3, 42, 6.940120145237927e-10
0, 3, 43, 9.329725880746764e-10
0, 3, 44, 4.951603571612395e-09
0, 3, 45, 1.19429977019081e-08
0, 3, 46, 3.986170682424017e-08
0, 3, 47, 6.45616893280021e-09
0, 3, 48, 6.075918879133724e-09
0, 3, 49, 2.172068391814719e-08
0, 4, 0, 5.40226219314377e-09
0, 4, 1, 9.280041624037949e-09
0, 4, 2, 1.912729752362452e-09
0, 4, 3, 1.175201447267682e-08
0, 4, 4, 1.241173830379694e-08
0, 4, 5, 1.982456332427773e-08
0, 4, 6, 5.054379581537205e-09
0, 4, 7, 1.366644486466839e-08
0, 4, 8, 1.984711978098019e-10
0, 4, 9, 1.733139498583114e-08
0, 4, 10, 2.572211244000755e-08
0, 4, 11, 1.028293805660496e-08
0, 4, 12, 1.001580862691753e-08
0, 4, 13, 1.930896509350077e-08
0, 4, 14, 1.625598877730283e-09
0, 4, 15, 9.106440934658622e-09
0, 4, 16, 8.446913390969257e-09
0, 4, 17, 2.297483536750633e-09
0, 4, 18, 2.215046146503141e-09
0, 4, 19, 3.21158495353302e-08
0, 4, 20, 1.100518964847197e-08
0, 4, 21, 1.943149463556892e-08
0, 4, 22, 1.791958936792071e-08
0, 4, 23, 1.640210456343993e-08
0, 4, 24, 2.169993607026299e-08
0, 4, 25, 5.875846920133654e-09
0, 4, 26, 1.303418617482066e-08
0, 4, 27, 3.062277187382278e-08
0, 4, 28, 7.529306955689208e-09
0, 4, 29, 1.517167191877888e-08
0, 4, 30, 2.07934860441128e-08
0, 4, 31, 1.219001843910661e-10
0, 4, 32, 1.230339563562666e-08
0, 4, 33, 1.079721823060709e-08
0, 4, 34, 2.103801355346491e-09
0, 4, 35, 5.409727776850559e-09
0, 4, 36, 7.530749357442801e-09
0, 4, 37, 1.180636566289195e-08
0, 4, 38, 1.285565431885516e-08
0, 4, 39, 1.948467875934057e-08
0, 4, 40, 1.692446072176779e-09
0, 4, 41, 1.143302674755375e-09
0, 4, 42, 1.319762432672178e-08
0, 4, 43, 4.799375896702429e-10
0, 4, 44, 1.27102346425545e-08
0, 4, 45, 2.631931339536209e-09
0, 4, 46, 1.551981210212716e-09
0, 4, 47, 8.086405323126655e-09
0, 4, 48, 1.458598042347603e-08
0, 4, 49, 4.80616213494045e-09
0, 5, 0, 5.854684737016669e-09
0, 5, 1, 1.034460161974948e-08
0, 5, 2, 1.070652722034993e-08
0, 5, 3, 9.172861581419056e-09
0, 5, 4, 1.273037053550752e-08
0, 5, 5, 1.79925230270328e-09
0, 5, 6, 2.300271750854677e-09
0, 5, 7, 6.598244617350701e-09
0, 5, 8, 1.397316662377079e-08
0, 5, 9, 3.746207344335062e-09
0, 5, 10, 1.188249498795813e-08
0, 5, 11, 2.021559453169175e-08
0, 5, 12, 6.754903303374249e-09
0, 5, 13, 3.566414719102795e-09
0, 5, 14, 1.900590262948754e-08
0, 5, 15, 6.324739398877455e-09
0, 5, 16, 8.508401982965097e-09
0, 5, 17, 4.293865263349517e-09
0, 5, 18, 2.312907732004987e-08
0, 5, 19, 7.036072613431088e-09
0, 5, 20, 2.390131292884234e-08
0, 5, 21, 2.784813091238902e-08
0, 5, 22, 1.290676632237364e-08
0, 5, 23, 1.39703173474004e-08
0, 5, 24, 8.279616992012961e-09
0, 5, 25, 1.902964008593244e-08
0, 5, 26, 2.40232971293608e-08
0, 5, 27, 3.924126357190971e-09
0, 5, 28, 2.89659833896394e-08
0, 5, 29, 1.516316294747355e-09
0, 5, 30, 1.376760394578014e-08
0, 5, 31, 6.423195308968843e-09
0, 5, 32, 8.064313661293454e-09
0, 5, 33, 4.117688856553059e-09
0, 5, 34, 8.604096102260428e-09
0, 5, 35, 1.847319808234715e-08
0, 5, 36, 9.881373941311722e-09
0, 5, 37, 1.13524709632884e-08
0, 5, 38, 8.009607199710445e-09
0, 5, 39, 2.08187067585186e-08
0, 5, 40, 1.78264347727719e-09
0, 5, 41, 1.2692620288135e-08
0, 5, 42, 3.841210016730656e-09
0, 5, 43, 1.611618505314993e-09
0, 5, 44, 1.825880957539994e-08
0, 5, 45, 1.336848054478423e-08
0, 5, 46, 5.270612390972929e-09
0, 5, 47, 2.09160000430586e-09
0, 5, 48, 7.353598174830722e-09
0, 5, 49, 3.91983423497777e-09
0, 6, 0, 1.228874157988002e-08
0, 6, 1, 5.590480967043732e-09
0, 6, 2, 6.286053899628996e-10
0, 6, 3, 7.870717411151418e-09
0, 6, 4, 1.338808530704227e-08
0, 6, 5, 1.386248271728618e-08
0, 6, 6, 8.851473332072146e-09
0, 6, 7, 3.685592275814997e-09
0, 6, 8, 5.387405632717446e-09
0, 6, 9, 4.395923625111209e-09
0, 6, 10, 2.991802006135913e-08
0, 6, 11, 3.032869599906007e-08
0, 6, 12, 8.015179631115643e-09
0, 6, 13, 1.64536171354257e-08
0, 6, 14, 7.736248974765658e-09
0, 6, 15, 2.807520793624008e-08
0, 6, 16, 1.246560277223807e-08
0, 6, 17, 6.47625153504805e-09
0, 6, 18, 1.833405605111693e-08
0, 6, 19, 1.2379794078754e-08
0, 6, 20, 2.355712069856963e-08
0, 6, 21, 4.176797574473312e-09
0, 6, 22, 1.231744128915579e-08
0, 6, 23, 1.086196022015429e-08
0, 6, 24, 1.867566545854515e-08
0, 6, 25, 2.977936652825974e-08
0, 6, 26, 1.681605787950957e-08
0, 6, 27, 5.859945861885762e-09
0, 6, 28, 8.595477218875658e-09
0, 6, 29, 1.383233438900788e-08
0, 6, 30, 2.33178987230076e-08
0, 6, 31, 4.727599645093505e-09
0, 6, 32, 1.28342003691273e-09
0, 6, 33, 1.593829779267253e-08
0, 6, 34, 2.082339278786094e-08
0, 6, 35, 8.492579972596559e-09
0, 6, 36, 3.861619468636945e-09
0, 6, 37, 1.758026257903111e-08
0, 6, 38, 1.241911462557255e-08
0, 6, 39, 1.897958235019814e-08
0, 6, 40, 5.995733687313987e-09
0, 6, 41, 6.790332296446877e-09
0, 6, 42, 8.778524573926916e-09
0, 6, 43, 5.522735158081105e-09
0, 6, 44, 1.287125073190509e-08
0, 6, 45, 1.08356807970722e-08
0, 6, 46, 8.77670469634495e-09
0, 6, 47, 1.244580083437086e-08
0, 6, 48, 8.976794418913414e-09
0, 6, 49, 9.068760853381264e-09
0, 7, 0, 7.211857777633668e-09
0, 7, 1, 1.281919903561857e-08
0, 7, 2, 3.881739818467622e-09
0, 7, 3, 1.083384759681394e-08
0, 7, 4, 3.504056378389464e-09
0, 7, 5, 3.002173842858724e-09
0, 7, 6, 1.911768343632048e-08
0, 7, 7, 7.436128934834585e-10
0, 7, 8, 2.136234478200549e-08
0, 7, 9, 5.228863564354924e-09
0, 7, 10, 2.729895420827688e-09
0, 7, 11, 2.65932769138999e-08
0, 7, 12, 6.779290462333165e-09
0, 7, 13, 5.469336789021284e-11
0, 7, 14, 4.852410029343446e-09
0, 7, 15, 7.890679221134178e-09
0, 7, 16, 3.392145231373433e-09
0, 7, 17, 1.789319270528722e-08
0, 7, 18, 9.187402838506387e-09
0, 7, 19, 2.910269181199965e-08
0, 7, 20, 3.460548470002323e-08
0, 7, 21, 1.115013947838861e-08
0, 7, 22, 1.941283045425735e-08
0, 7, 23, 1.257795467779488e-08
0, 7, 24, 2.168388490986217e-08
0, 7, 25, 1.569340213336545e-08
0, 7, 26, 1.573267383037091e-08
0, 7, 27, 1.331736765308733e-08
0, 7, 28, 5.046578710476979e-09
0, 7, 29, 1.185648823565089e-08
0, 7, 30, 1.658328940834508e-08
0, 7, 31, 1.528013160445596e-09
0, 7, 32, 7.613100372338977e-09
0, 7, 33, 6.360362903023997e-09
0, 7, 34, 1.774285962596878e-08
0, 7, 35, 1.965157636618642e-08
0, 7, 36, 1.670594507174883e-08
0, 7, 37, 8.187534206172131e-09
0, 7, 38, 6.848468014908349e-09
0, 7, 39, 2.55610577148957e-09
0, 7, 40, 6.256385187697333e-09
0, 7, 41, 1.305342234303453e-08
0, 7, 42, 1.421099060650022e-08
0, 7, 43, 1.151328188342404e-08
0, 7, 44, 1.180073372353263e-08
0, 7, 45, 6.441847055782546e-09
0, 7, 46, 6.909562699775051e-09
0, 7, 47, 1.573559238465805e-08
0, 7, 48, 1.014397366105868e-08
0, 7, 49, 1.644846037152092e-08
0, 8, 0, 8.339109847099735e-09
0, 8, 1, 5.067376296352677e-09
0, 8, 2, 3.751583221855981e-08
0, 8, 3, 1.152933215564644e-08
0, 8, 4, 4.55011273103878e-09
0, 8, 5, 2.779974650479744e-08
0, 8, 6, 1.763068624427433e-08
0, 8, 7, 2.888396188893694e-09
0, 8, 8, 4.02791400233582e-09
0, 8, 9, 2.225784179188395e-08
0, 8, 10, 1.966349216786512e-08
0, 8, 11, 8.495995906798726e-09
0, 8, 12, 9.123898969676247e-09
0, 8, 13, 1.23733334689291e-09
0, 8, 14, 1.774956004396699e-08
0, 8, 15, 7.861066464442956e-09
0, 8, 16, 1.025655027575567e-08
0, 8, 17, 1.924959214250066e-08
0, 8, 18, 1.233634794317595e-08
0, 8, 19, 7.554324277236901e-09
0, 8, 20, 3.021245698064945e-09
0, 8, 21, 1.069964383759725e-08
0, 8, 22, 2.907128759943589e-08
0, 8, 23, 3.179178875711841e-08
0, 8, 24, 1.342183431063404e-08
0, 8, 25, 1.649543079906834e-08
0, 8, 26, 2.041074642633589e-09
0, 8, 27, 1.196506094203187e-08
0, 8, 28, 2.097364770747845e-08
0, 8, 29, 5.966146687796936e-09
0, 8, 30, 7.032240123550082e-09
0, 8, 31, 6.556259535273057e-09
0, 8, 32, 2.692342349064347e-08
0, 8, 33, 1.984754405270905e-08
0, 8, 34, 7.344796770780704e-09
0, 8, 35, 6.484563996878023e-09
0, 8, 36, 1.569960694780548e-08
0, 8, 37, 1.213710731917672e-08
0, 8, 38, 6.961527798665657e-09
0, 8, 39, 1.366751423148571e-08
0, 8, 40, 3.611065002573355e-09
0, 8, 41, 2.493515793844381e-08
0, 8, 42, 9.74608393988774e-09
0, 8, 43, 4.226430316833785e-09
0, 8, 44, 1.521322445796613e-08
0, 8, 45, 1.649581626850249e-08
0, 8, 46, 1.349651501669769e-08
0, 8, 47, 2.783427932584459e-09
0, 8, 48, 1.551103956387578e-08
0, 8, 49, 7.917145161684402e-09
0, 9, 0, 1.700298746243334e-08
0, 9, 1, 7.101653931584906e-09
0, 9, 2, 2.172499335983957e-08
0, 9, 3, 1.578957409265058e-08
0, 9, 4, 6.21664675293232e-09
0, 9, 5, 1.607359934041597e-08
0, 9, 6, 1.965761775579722e-08
0, 9, 7, 1.91802715931999e-08
0, 9, 8, 2.907238005889212e-09
0, 9, 9, 1.850857600516065e-08
0, 9, 10, 1.091107471040687e-08
0, 9, 11, 7.372728649812643e-09
0, 9, 12, 1.899704571428629e-08
0, 9, 13, 2.370716245536642e-08
0, 9, 14, 1.184412301569182e-08
0, 9, 15, 1.085749090634636e-08
0, 9, 16, 1.060199839031384e-08
0, 9, 17, 1.6918320966397e-08
0, 9, 18, 1.777937441715949e-08
0, 9, 19, 2.11896562518632e-08
0, 9, 20, 9.462912231583687e-09
0, 9, 21, 1.182566666813045e-08
0, 9, 22, 6.743558600419419e-09
0, 9, 23, 2.092633089034734e-08
0, 9, 24, 1.336782329275366e-08
0, 9, 25, 9.315193949532841e-09
0, 9, 26, 7.880568198004312e-09
0, 9, 27, 1.34029285447923e-08
0, 9, 28, 7.770141863261415e-09
0, 9, 29, 2.146316546713933e-08
0, 9, 30, 1.379259195743998e-08
0, 9, 31, 2.214144068091173e-08
0, 9, 32, 3.818321658854984e-08
0, 9, 33, 4.47452741525467e-09
0, 9, 34, 2.360220463515361e-08
0, 9, 35, 6.303709110255795e-09
0, 9, 36, 3.127298198180029e-09
0, 9, 37, 4.961882904552795e-09
0, 9, 38, 8.563612929890496e-09
0, 9, 39, 8.712283339207261e-09
0, 9, 40, 6.444838884789306e-09
0, 9, 41, 2.582719105248543e-08
0, 9, 42, 4.414603349545132e-09
0, 9, 43, 1.902471247205995e-08
0, 9, 44, 1.312070985193259e-08
0, 9, 45, 1.589957676628728e-08
0, 9, 46, 1.390852766292028e-08
0, 9, 47, 1.409927996576243e-08
0, 9, 48, 2.899677387091515e-09
0, 9, 49, 1.495107326832112e-08
0, 10, 0, 1.402825677843111e-08
0, 10, 1, 1.749532074768467e-08
0, 10, 2, 8.43268921357776e-09
0, 10, 3, 1.967316975992617e-08
0, 10, 4, 1.239031188760009e-08
0, 10, 5, 5.130680769127594e-09
0, 10, 6, 9.010372004070177e-09
0, 10, 7, 1.259166548805979e-09
0, 10, 8, 1.278466399412537e-08
0, 10, 9, 1.100590818481351e-08
0, 10, 10, 1.801664240019818e-08
0, 10, 11, 1.572288432782898e-08
0, 10, 12, 1.639924107621482e-08
0, 10, 13, 2.224869533051788e-08
0, 10, 14, 7.661944856351965e-09
0, 10, 15, 3.741393683753813e-08
0, 10, 16, 1.773187641163076e-08
0, 10, 17, 1.526260540174462e-08
0, 10, 18, 1.340898236890098e-08
0, 10, 19, 2.066087390062421e-08
0, 10, 20, 9.07045905051973e-09
0, 10, 21, 1.063626609010271e-08
0, 10, 22, 1.198332899576826e-08
0, 10, 23, 2.247886499162632e-08
0, 10, 24, 7.354273634518904e-09
0, 10, 25, 1.699470431049122e-08
0, 10, 26, 6.739833136037987e-09
0, 10, 27, 2.436159718399722e-08
0, 10, 28, 2.252923181345068e-08
0, 10, 29, 1.952606254462808e-08
0, 10, 30, 1.310980479729551e-08
0, 10, 31, 1.195929399955276e-08
0, 10, 32, 1.840751551185349e-08
0, 10, 33, 7.8005149006799e-09
0, 10, 34, 8.026638020908194e-09
0, 10, 35, 1.687955553109077e-08
0, 10, 36, 2.032366452908718e-08
0, 10, 37, 3.255322766904101e-08
0, 10, 38, 2.791195896634235e-08
0, 10, 39, 2.772718588062162e-08
0, 10, 40, 6.913376981998454e-09
0, 10, 41, 8.646228621955743e-09
0, 10, 42, 1.700940543969409e-08
0, 10, 43, 2.875133198187996e-08
0, 10, 44, 2.093386086698956e-08
0, 10, 45, 9.656381472211706e-09
0, 10, 46, 4.783244467176928e-09
0, 10, 47, 6.398838348076197e-09
0, 10, 48, 1.201828236929714e-08
0, 10, 49, 1.648660052921969e-08
0, 11, 0, 1.753057077280573e-08
0, 11, 1, 1.326083598485184e-08
0, 11, 2, 1.612812816631504e-08
0, 11, 3, 4.0297796211064e-09
0, 11, 4, 3.201959808407651e-09
0, 11, 5, 1.624478329631529e-08
0, 11, 6, 9.192029359894605e-09
0, 11, 7, 8.04679167742961e-09
0, 11, 8, 1.217365763750422e-08
0, 11, 9, 7.012678437945397e-09
0, 11, 10, 6.688115394837268e-09
0, 11, 11, 1.644295366531878e-08
0, 11, 12, 8.805268514322506e-09
0, 11, 13, 1.298020446682813e-08
0, 11, 14, 9.692278091222306e-09
0, 11, 15, 1.475373689885373e-08
0, 11, 16, 7.004149260581016e-09
0, 11, 17, 1.103928770618268e-08
0, 11, 18, 3.048789309900712e-08
0, 11, 19, 2.163617551786956e-08
0, 11, 20, 2.332916793079676e-08
0, 11, 21, 3.990624009020394e-08
0, 11, 22, 2.926240938450064e-08
0, 11, 23, 1.54062540502764e-08
0, 11, 24, 2.298379087051217e-08
0, 11, 25, 1.933576143642313e-08
0, 11, 26, 1.1462225835146e-08
0, 11, 27, 4.132203468287798e-09
0, 11, 28, 1.023472240291312e-08
0, 11, 29, 1.405499272522093e-08
0, 11, 30, 3.456516139976884e-08
0, 11, 31, 2.225337469852207e-09
0, 11, 32, 2.315437619415661e-08
0, 11, 33, 1.066308197295029e-08
0, 11, 34, 2.797143672239599e-08
0, 11, 35, 1.315438691307236e-08
0, 11, 36, 7.304636451266333e-09
0, 11, 37, 6.520866957515636e-09
0, 11, 38, 9.454661942243092e-09
0, 11, 39, 3.108197788037614e-08
0, 11, 40, 2.165207213522535e-08
0, 11, 41, 2.743993476883588e-08
0, 11, 42, 3.337728093910641e-09
0, 11, 43, 7.388943679131899e-09
0, 11, 44, 3.943318116483852e-09
0, 11, 45, 1.046347186672847e-08
0, 11, 46, 2.513104835344393e-09
0, 11, 47, 2.978695290423161e-09
0, 11, 48, 9.072385620534362e-10
0, 11, 49, 1.941004912353606e-09
0, 12, 0, 1.828627738120758e-08
0, 12, 1, 1.022606177514263e-08
0, 12, 2, 1.441408237212727e-08
0, 12, 3, 2.113629804512129e-08
0, 12, 4, 1.168501118087306e-08
0, 12, 5, 1.012639661013282e-08
0, 12, 6, 1.662712989514148e-08
0, 12, 7, 8.5134290728206e-09
0, 12, 8, 2.036143698092019e-08
0, 12, 9, 2.932065790162142e-08
0, 12, 10, 1.825634043939317e-08
0, 12, 11, 4.622905169782143e-09
0, 12, 12, 1.923147330273878e-08
0, 12, 13, 1.518358594410074e-08
0, 12, 14, 6.423142018263661e-09
0, 12, 15, 1.180636832742721e-08
0, 12, 16, 2.212884631092038e-08
0, 12, 17, 1.602777288667312e-08
0, 12, 18, 3.147509275436278e-08
0, 12, 19, 1.339394639643388e-08
0, 12, 20, 2.095871565188645e-08
0, 12, 21, 3.066573128762684e-08
0, 12, 22, 1.286752127072077e-08
0, 12, 23, 1.083815259761423e-08
0, 12, 24, 2.620767780570077e-08
0, 12, 25, 1.074887023833071e-08
0, 12, 26, 2.768075724191021e-08
0, 12, 27, 2.832095624683006e-08
0, 12, 28, 1.80190689036408e-08
0, 12, 29, 1.032816943080661e-08
0, 12, 30, 1.243330949307619e-08
0, 12, 31, 2.709344038009931e-08
0, 12, 32, 3.063872000552692e-08
0, 12, 33, 1.552830397599791e-08
0, 12, 34, 2.767249984714226e-09
0, 12, 35, 5.007603665063698e-09
0, 12, 36, 2.553932398896563e-09
0, 12, 37, 2.302437707157878e-08
0, 12, 38, 2.196081005934047e-08
0, 12, 39, 1.223262202643127e-08
0, 12, 40, 4.403615694315022e-09
0, 12, 41, 9.829884461964866e-09
0, 12, 42, 1.758984957689336e-08
0, 12, 43, 1.854179387805743e-08
0, 12, 44, 1.734942300934961e-09
0, 12, 45, 1.67983724708165e-08
0, 12, 46, 1.79282046985918e-08
0, 12, 47, 4.618662341471236e-09
0, 12, 48, 1.575398833608688e-08
0, 12, 49, 1.204827437817357e-08
0, 13, 0, 3.114895008593521e-08
0, 13, 1, 2.665488274544714e-09
0, 13, 2, 5.426882054848647e-09
0, 13, 3, 1.572444929820449e-08
0, 13, 4, 2.625033879155581e-08
0, 13, 5, 1.706492502862034e-09
0, 13, 6, 3.25364424291763e-09
0, 13, 7, 3.537081960658384e-09
0, 13, 8, 2.991596659285278e-08
0, 13, 9, 6.971666799415743e-09
0, 13, 10, 6.476603697791461e-09
0, 13, 11, 6.934626206600569e-09
0, 13, 12, 1.469164789824617e-08
0, 13, 13, 2.219632833089236e-08
0, 13, 14, 7.451639305600111e-09
0, 13, 15, 2.399240628392363e-08
0, 13, 16, 1.190270015882788e-08
0, 13, 17, 1.461813159409076e-08
0, 13, 18, 1.154516127144234e-08
0, 13, 19, 1.74079879400324e-08
0, 13, 20, 3.864821351839964e-08
0, 13, 21, 2.783585451027193e-08
0, 13, 22, 2.319753811264036e-08
0, 13, 23, 1.102626701054987e-08
0, 13, 24, 3.608146315059457e-08
0, 13, 25, 2.526265241442616e-08
0, 13, 26, 1.832752283270622e-09
0, 13, 27, 1.080376765827396e-08
0, 13, 28, 1.149992812088385e-08
0, 13, 29, 1.535054394707913e-08
0, 13, 30, 1.090217072174937e-08
0, 13, 31, 6.908484007084326e-09
0, 13, 32, 2.108251173638109e-08
0, 13, 33, 1.095588952892967e-08
0, 13, 34, 8.867877099305588e-09
0, 13, 35, 1.581264363892387e-08
0, 13, 36, 1.628382584328847e-08
