# TOPAS Version: 3.7
# Parameter File: TestingDose4.txt
# Results for scorer TestingDose4
# Scored in component: Phantom
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 50 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 9, 32, 7.518117683957826e-09
0, 9, 33, 7.160148918217146e-09
0, 9, 34, 8.307901033788312e-09
0, 9, 35, 8.801324113960618e-09
0, 9, 36, 1.51878492005153e-08
0, 9, 37, 2.135052490359612e-08
0, 9, 38, 1.159403328898634e-08
0, 9, 39, 2.310530256011134e-08
0, 9, 40, 1.273213534602746e-09
0, 9, 41, 2.211015370789937e-09
0, 9, 42, 2.11222364043806e-08
0, 9, 43, 2.24415561689284e-08
0, 9, 44, 9.124525135462136e-09
0, 9, 45, 8.790770777977741e-09
0, 9, 46, 1.094500934328835e-08
0, 9, 47, 1.094436807846932e-08
0, 9, 48, 1.12176987698831e-08
0, 9, 49, 4.818937249240207e-09
0, 10, 0, 2.311180935521406e-08
0, 10, 1, 9.758029939632706e-10
0, 10, 2, 2.560661371830975e-08
0, 10, 3, 2.123537612419568e-08
0, 10, 4, 5.913383116507021e-09
0, 10, 5, 1.352618106409409e-08
0, 10, 6, 1.782530567595586e-08
0, 10, 7, 3.011757954141103e-08
0, 10, 8, 7.180424699271271e-09
0, 10, 9, 5.677679215665421e-09
0, 10, 10, 1.11126192692268e-08
0, 10, 11, 1.128389914839545e-08
0, 10, 12, 1.427985196755799e-08
0, 10, 13, 1.284846362636927e-08
0, 10, 14, 3.238275425587744e-08
0, 10, 15, 2.041556967924407e-08
0, 10, 16, 2.88425408001558e-08
0, 10, 17, 2.6613705017553e-08
0, 10, 18, 6.856021528278688e-09
0, 10, 19, 1.310178898705772e-08
0, 10, 20, 5.693040261434135e-09
0, 10, 21, 9.121022159774839e-09
0, 10, 22, 7.940365698289042e-09
0, 10, 23, 1.243422431684849e-08
0, 10, 24, 1.715212327724203e-08
0, 10, 25, 2.994172021431041e-08
0, 10, 26, 1.444941499784136e-08
0, 10, 27, 1.968912144434398e-08
0, 10, 28, 1.520002790300623e-08
0, 10, 29, 8.44954151091315e-09
0, 10, 30, 1.913488034688271e-08
0, 10, 31, 1.880355782191145e-08
0, 10, 32, 1.70103753305284e-08
0, 10, 33, 8.516671812230925e-09
0, 10, 34, 1.000836213904677e-08
0, 10, 35, 1.97952747527097e-08
0, 10, 36, 7.50394679727151e-09
0, 10, 37, 2.574794244480927e-08
0, 10, 38, 8.571952037073061e-09
0, 10, 39, 1.770991886473894e-08
0, 10, 40, 1.390129966694076e-08
0, 10, 41, 4.873767167623555e-09
0, 10, 42, 9.15641251708621e-09
0, 10, 43, 1.733165078121601e-08
0, 10, 44, 1.897717005761024e-08
0, 10, 45, 2.338268778601105e-08
0, 10, 46, 1.595805798615402e-08
0, 10, 47, 9.433665404401381e-09
0, 10, 48, 1.678408168004353e-08
0, 10, 49, 6.28684126979806e-09
0, 11, 0, 1.948415473407294e-08
0, 11, 1, 1.786763736966179e-09
0, 11, 2, 6.325244328309054e-09
0, 11, 3, 2.024792955523935e-08
0, 11, 4, 1.76512209293378e-08
0, 11, 5, 1.077949463024197e-08
0, 11, 6, 1.140944405619848e-08
0, 11, 7, 4.776882445156616e-09
0, 11, 8, 3.275516746725771e-08
0, 11, 9, 1.425880924443845e-08
0, 11, 10, 3.752862554051717e-08
0, 11, 11, 1.432262664025075e-08
0, 11, 12, 2.04367562872676e-08
0, 11, 13, 8.036000309630253e-09
0, 11, 14, 6.543882324905326e-09
0, 11, 15, 1.648809977439214e-08
0, 11, 16, 7.713840233236624e-09
0, 11, 17, 1.936959925785686e-08
0, 11, 18, 1.842035679544551e-08
0, 11, 19, 5.947468295630642e-09
0, 11, 20, 2.326341252967268e-08
0, 11, 21, 2.454893888170773e-08
0, 11, 22, 1.920555270373825e-08
0, 11, 23, 7.263046164496245e-09
0, 11, 24, 7.42302930234473e-09
0, 11, 25, 2.433615264862965e-08
0, 11, 26, 1.463283538782889e-08
0, 11, 27, 5.87147619413031e-09
0, 11, 28, 1.259702031575216e-08
0, 11, 29, 1.878885669270858e-08
0, 11, 30, 5.333670394236378e-09
0, 11, 31, 7.486343100993054e-09
0, 11, 32, 1.305584440558505e-08
0, 11, 33, 1.515915393213163e-08
0, 11, 34, 1.281340633596528e-08
0, 11, 35, 1.494722567940698e-08
0, 11, 36, 2.214809313727528e-08
0, 11, 37, 1.157664097917177e-08
0, 11, 38, 1.511471303672351e-08
0, 11, 39, 1.8289082248657e-08
0, 11, 40, 2.657949416118299e-08
0, 11, 41, 5.49757261936179e-09
0, 11, 42, 1.2975554852801e-08
0, 11, 43, 2.31071357603696e-08
0, 11, 44, 2.12959125889256e-08
0, 11, 45, 1.270104377226744e-08
0, 11, 46, 2.187090508698475e-08
0, 11, 47, 1.686757222785218e-08
0, 11, 48, 1.602156629587626e-08
0, 11, 49, 8.313852717378722e-09
0, 12, 0, 1.454901532582653e-08
0, 12, 1, 2.800847376249749e-08
0, 12, 2, 1.642505154109131e-08
0, 12, 3, 2.425816525430946e-08
0, 12, 4, 1.165437346628551e-08
0, 12, 5, 1.466049770471045e-08
0, 12, 6, 5.981777295716029e-09
0, 12, 7, 7.386293354727513e-09
0, 12, 8, 2.011981159455445e-08
0, 12, 9, 1.248230852013421e-08
0, 12, 10, 1.076442313063808e-08
0, 12, 11, 1.376501312932987e-08
0, 12, 12, 2.632177320549545e-08
0, 12, 13, 8.596693135132227e-09
0, 12, 14, 7.243853072935735e-09
0, 12, 15, 1.534692728455411e-08
0, 12, 16, 1.626298740120546e-08
0, 12, 17, 2.738214632813651e-08
0, 12, 18, 1.117240167047839e-08
0, 12, 19, 1.696598062039811e-08
0, 12, 20, 3.160581130146056e-08
0, 12, 21, 3.0554126340121e-08
0, 12, 22, 2.293211842641085e-08
0, 12, 23, 1.111081626703481e-08
0, 12, 24, 2.905440510403423e-08
0, 12, 25, 1.329266030580811e-08
0, 12, 26, 1.074238475951006e-08
0, 12, 27, 1.88011117785436e-08
0, 12, 28, 1.24850627614137e-08
0, 12, 29, 1.048687003901705e-08
0, 12, 30, 9.832928249409179e-09
0, 12, 31, 1.837353380551576e-08
0, 12, 32, 7.698285564572416e-09
0, 12, 33, 2.58124650542868e-08
0, 12, 34, 8.704872378473283e-09
0, 12, 35, 4.744281056900945e-08
0, 12, 36, 1.398679927433477e-08
0, 12, 37, 4.119756091824911e-09
0, 12, 38, 8.649010396766244e-09
0, 12, 39, 1.612256994576455e-08
0, 12, 40, 1.02186126227366e-08
0, 12, 41, 1.260972215533229e-08
0, 12, 42, 9.796656819105465e-09
0, 12, 43, 1.674479932489703e-08
0, 12, 44, 1.848062858300636e-08
0, 12, 45, 2.929301423648667e-08
0, 12, 46, 3.326354081067961e-09
0, 12, 47, 8.198546730397993e-09
0, 12, 48, 5.202048125596548e-09
0, 12, 49, 2.925669129183461e-08
0, 13, 0, 4.841571143998635e-09
0, 13, 1, 3.090108435799266e-08
0, 13, 2, 1.286877893136307e-08
0, 13, 3, 4.980855283776009e-09
0, 13, 4, 1.096571278225156e-08
0, 13, 5, 1.237415236943207e-08
0, 13, 6, 9.914423948487183e-09
0, 13, 7, 9.301025727381784e-09
0, 13, 8, 2.470201820869988e-08
0, 13, 9, 1.198026300386346e-08
0, 13, 10, 2.137350385567061e-08
0, 13, 11, 1.892569656547494e-08
0, 13, 12, 1.661075010872537e-08
0, 13, 13, 2.795652953579975e-08
0, 13, 14, 2.490906325647302e-08
0, 13, 15, 1.949428884984172e-08
0, 13, 16, 1.954563444428459e-08
0, 13, 17, 1.566457896728934e-08
0, 13, 18, 1.973635477270363e-08
0, 13, 19, 1.714139941100257e-08
0, 13, 20, 2.224928152827488e-08
0, 13, 21, 3.506671220065982e-08
0, 13, 22, 9.281034607511174e-09
0, 13, 23, 1.604995780724039e-08
0, 13, 24, 1.838028751421916e-08
0, 13, 25, 3.312934282462265e-08
0, 13, 26, 4.53574280356861e-08
0, 13, 27, 1.835974750008518e-08
0, 13, 28, 1.715898356735579e-08
0, 13, 29, 2.800778631240064e-08
0, 13, 30, 2.64611692557537e-08
0, 13, 31, 1.659921977648082e-08
0, 13, 32, 1.631462431816999e-08
0, 13, 33, 9.472864270776427e-09
0, 13, 34, 1.770280455559714e-08
0, 13, 35, 1.203205712840827e-08
0, 13, 36, 7.025151127493245e-09
0, 13, 37, 6.314105682747595e-09
0, 13, 38, 1.248773706663542e-08
