# TOPAS Version: 3.7
# Parameter File: TestingDose5.txt
# Results for scorer TestingDose5
# Scored in component: Phantom
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 50 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 3, 45, 1.571815921863617e-08
0, 3, 46, 4.37063150116046e-08
0, 3, 47, 3.646161061965358e-08
0, 3, 48, 8.30453039668555e-09
0, 3, 49, 6.507669514377312e-09
0, 4, 0, 1.688153794532354e-08
0, 4, 1, 5.79126835376087e-09
0, 4, 2, 6.269460506302948e-09
0, 4, 3, 1.679667427367804e-08
0, 4, 4, 1.055296117158377e-08
0, 4, 5, 3.890152910912548e-08
0, 4, 6, 1.886331624234572e-08
0, 4, 7, 1.846771269242709e-08
0, 4, 8, 2.216201444582566e-08
0, 4, 9, 3.043257024160084e-08
0, 4, 10, 3.190978503653241e-08
0, 4, 11, 3.452970531725441e-08
0, 4, 12, 1.587632247890269e-08
0, 4, 13, 3.458425013036504e-08
0, 4, 14, 2.387914754820031e-08
0, 4, 15, 8.523314498631862e-09
0, 4, 16, 3.897859102153234e-08
0, 4, 17, 3.176912599656134e-08
0, 4, 18, 3.354444544356738e-08
0, 4, 19, 3.494825762118126e-08
0, 4, 20, 3.686120919610403e-08
0, 4, 21, 3.517448732281991e-08
0, 4, 22, 3.696450789902883e-08
0, 4, 23, 2.401053045275603e-08
0, 4, 24, 2.692686429384139e-08
0, 4, 25, 2.355878336857131e-08
0, 4, 26, 1.153364248551725e-08
0, 4, 27, 3.871650733344723e-08
0, 4, 28, 2.905762208627038e-08
0, 4, 29, 3.423877359409744e-08
0, 4, 30, 3.597573794422715e-08
0, 4, 31, 4.8944613695312e-08
0, 4, 32, 3.754536948008536e-08
0, 4, 33, 3.164350914630631e-08
0, 4, 34, 7.04536784468246e-09
0, 4, 35, 4.759092675499232e-09
0, 4, 36, 2.412768829174183e-08
0, 4, 37, 2.151908695680049e-08
0, 4, 38, 3.622605859732175e-08
0, 4, 39, 2.814086386138115e-08
0, 4, 40, 1.35277593571459e-08
0, 4, 41, 6.480215919424381e-09
0, 4, 42, 2.818205047105948e-08
0, 4, 43, 1.379830205650023e-08
0, 4, 44, 2.158795631146404e-08
0, 4, 45, 1.966832563482512e-08
0, 4, 46, 1.733009113991102e-08
0, 4, 47, 2.634177143079341e-08
0, 4, 48, 1.123307313832811e-08
0, 4, 49, 9.118690691423126e-09
0, 5, 0, 2.205478111250159e-08
0, 5, 1, 2.763508177849872e-08
0, 5, 2, 7.704207050096556e-09
0, 5, 3, 3.870370246517041e-09
0, 5, 4, 9.612938889347333e-09
0, 5, 5, 1.368873192575393e-08
0, 5, 6, 1.717882547325189e-08
0, 5, 7, 9.971776293582479e-09
0, 5, 8, 2.561317913318817e-08
0, 5, 9, 5.596471286395399e-09
0, 5, 10, 1.309898145507304e-08
0, 5, 11, 1.106883829038452e-08
0, 5, 12, 3.72644066715111e-08
0, 5, 13, 3.458371722331322e-08
0, 5, 14, 1.876082222906916e-08
0, 5, 15, 3.931195990958258e-08
0, 5, 16, 2.549274924490419e-08
0, 5, 17, 1.832593810036087e-08
0, 5, 18, 8.203142165541522e-09
0, 5, 19, 5.734954733327413e-09
0, 5, 20, 1.674458083300578e-08
0, 5, 21, 3.011523475038302e-08
0, 5, 22, 3.644310098138703e-08
0, 5, 23, 2.501519880127034e-08
0, 5, 24, 2.247900177110296e-08
0, 5, 25, 2.605363391694482e-08
0, 5, 26, 1.641120306317134e-08
0, 5, 27, 3.55339082602768e-08
0, 5, 28, 2.181925218280867e-08
0, 5, 29, 2.849264646442862e-08
0, 5, 30, 2.158674838881325e-08
0, 5, 31, 3.081991906128678e-08
0, 5, 32, 1.490989021135647e-08
0, 5, 33, 8.678800789141405e-09
0, 5, 34, 1.672077942771466e-08
0, 5, 35, 2.875324511819599e-08
0, 5, 36, 3.230467982007212e-08
0, 5, 37, 3.412097626664945e-08
0, 5, 38, 1.965470808329428e-08
0, 5, 39, 3.48717144049715e-08
0, 5, 40, 4.50784156669215e-08
0, 5, 41, 3.827020833568895e-08
0, 5, 42, 2.243900176779334e-08
0, 5, 43, 3.612718302292706e-08
0, 5, 44, 4.602355829774751e-08
0, 5, 45, 3.416884553075761e-08
0, 5, 46, 2.317230496373668e-08
0, 5, 47, 2.742187277249286e-08
0, 5, 48, 5.630665267375434e-09
0, 5, 49, 1.829726770097295e-08
0, 6, 0, 1.185854436869249e-08
0, 6, 1, 1.313339037523065e-08
0, 6, 2, 2.684974731437251e-08
0, 6, 3, 6.050892231712623e-09
0, 6, 4, 4.275702991662911e-08
0, 6, 5, 2.42499886837777e-08
0, 6, 6, 2.290999923104664e-08
0, 6, 7, 2.027104351043363e-08
0, 6, 8, 2.828459599868438e-08
0, 6, 9, 4.394436370347421e-09
0, 6, 10, 2.60068304669403e-08
0, 6, 11, 1.613025624180864e-08
0, 6, 12, 4.126055586084476e-08
0, 6, 13, 5.801666702609509e-09
0, 6, 14, 2.47365132821642e-08
0, 6, 15, 2.630168438599867e-08
0, 6, 16, 3.62236711737296e-08
0, 6, 17, 1.672274763109272e-08
0, 6, 18, 2.104999374807903e-08
0, 6, 19, 1.256424120299471e-08
0, 6, 20, 4.247278795332932e-08
0, 6, 21, 4.423367627737207e-08
0, 6, 22, 1.51564112371716e-08
0, 6, 23, 3.909553214498374e-08
0, 6, 24, 2.650807928716858e-08
0, 6, 25, 2.991886915992836e-08
0, 6, 26, 2.795944098465952e-08
0, 6, 27, 3.472430165629703e-08
0, 6, 28, 4.741700365684665e-08
0, 6, 29, 3.921062585732216e-08
0, 6, 30, 3.007966853374455e-08
0, 6, 31, 1.328938115108258e-08
0, 6, 32, 4.453044155638963e-08
0, 6, 33, 3.922147584489721e-08
0, 6, 34, 2.528676645852102e-08
0, 6, 35, 2.857944103595855e-08
0, 6, 36, 3.507510726308283e-08
0, 6, 37, 2.179450575567898e-08
0, 6, 38, 3.120014469004673e-08
0, 6, 39, 3.276986149103323e-08
0, 6, 40, 1.986059317005129e-08
0, 6, 41, 1.190190168642857e-08
0, 6, 42, 3.208375431995591e-08
0, 6, 43, 3.5470527848247e-08
0, 6, 44, 3.409688176247982e-08
0, 6, 45, 4.166334477417877e-08
0, 6, 46, 2.290038381147497e-08
0, 6, 47, 1.367553181808034e-08
0, 6, 48, 1.735110366496428e-08
0, 6, 49, 3.799956971306528e-08
0, 7, 0, 2.984086222568294e-08
0, 7, 1, 6.28995300289148e-09
0, 7, 2, 2.0665986255608e-08
0, 7, 3, 1.779545044655606e-08
0, 7, 4, 4.840170220177242e-08
0, 7, 5, 3.692792205356454e-08
0, 7, 6, 1.691705087125683e-08
0, 7, 7, 2.052367698013313e-08
0, 7, 8, 3.077252586081158e-08
0, 7, 9, 2.820054412211448e-08
0, 7, 10, 2.158586021039355e-08
0, 7, 11, 2.764730133719695e-08
0, 7, 12, 3.7030339683497e-08
0, 7, 13, 1.736057164691829e-08
0, 7, 14, 3.106927337626075e-08
0, 7, 15, 4.740547865367262e-08
0, 7, 16, 2.151118216886516e-08
0, 7, 17, 2.448134317489803e-08
0, 7, 18, 5.624993093533703e-08
0, 7, 19, 3.830491479561715e-08
0, 7, 20, 5.325478724671484e-08
0, 7, 21, 5.53663461744236e-08
0, 7, 22, 1.340367106195117e-08
0, 7, 23, 3.397343917299622e-08
0, 7, 24, 2.774220320134191e-08
0, 7, 25, 5.988299989212464e-08
0, 7, 26, 2.876508808924427e-08
0, 7, 27, 6.506691363483696e-08
0, 7, 28, 2.31224781543915e-08
0, 7, 29, 3.740647613881265e-08
0, 7, 30, 5.439510530891312e-08
0, 7, 31, 3.815047477928601e-08
0, 7, 32, 3.119219016411989e-08
0, 7, 33, 2.705446711104287e-08
0, 7, 34, 1.986644271312343e-08
0, 7, 35, 3.740094811632844e-08
0, 7, 36, 2.649267294430047e-08
0, 7, 37, 3.800092684969059e-08
0, 7, 38, 4.887284532628655e-08
0, 7, 39, 1.51000101311638e-08
0, 7, 40, 1.533253701779813e-08
0, 7, 41, 1.467066024218866e-08
0, 7, 42, 1.24755814567834e-08
0, 7, 43, 3.758473710036014e-08
0, 7, 44, 3.03284899416667e-08
0, 7, 45, 1.548564654285656e-08
0, 7, 46, 3.695964068128887e-08
0, 7, 47, 2.210128791091392e-08
0, 7, 48, 5.265879110538663e-08
0, 7, 49, 4.277341147940206e-09
0, 8, 0, 3.675352644449958e-08
0, 8, 1, 9.640339193595082e-09
0, 8, 2, 2.655778530424868e-08
0, 8, 3, 1.684162143078538e-08
0, 8, 4, 2.05384722562485e-08
0, 8, 5, 3.876034782024362e-08
0, 8, 6, 2.460828341099841e-08
0, 8, 7, 2.243735686136006e-08
0, 8, 8, 3.356570488222133e-08
0, 8, 9, 2.046837721536576e-08
0, 8, 10, 2.11432009677992e-08
0, 8, 11, 3.25939524259411e-08
0, 8, 12, 3.88857053224001e-08
0, 8, 13, 2.038628288403288e-08
0, 8, 14, 2.864172898853212e-08
0, 8, 15, 4.268253306349834e-08
0, 8, 16, 2.395710296809739e-08
0, 8, 17, 5.761554078276276e-08
0, 8, 18, 3.762186295830361e-08
0, 8, 19, 3.390920255696983e-08
0, 8, 20, 3.811307536238928e-08
0, 8, 21, 4.181314494644539e-08
0, 8, 22, 1.68295937186258e-08
0, 8, 23, 4.360005334547168e-08
0, 8, 24, 3.794085046138207e-08
0, 8, 25, 3.427459915883446e-08
0, 8, 26, 6.57636078926771e-08
0, 8, 27, 3.525737213294633e-08
0, 8, 28, 6.543517372392671e-08
0, 8, 29, 5.169462724552432e-08
0, 8, 30, 1.985164743700807e-08
0, 8, 31, 3.412911908640126e-08
0, 8, 32, 2.037597646165068e-08
0, 8, 33, 4.093413608075025e-08
0, 8, 34, 6.076533765053682e-08
0, 8, 35, 2.922912401004396e-08
0, 8, 36, 1.285390016647625e-08
0, 8, 37, 4.707670697712274e-09
0, 8, 38, 3.040907614604293e-08
0, 8, 39, 4.588694935137028e-08
0, 8, 40, 2.739164806087047e-08
0, 8, 41, 1.788842318717343e-08
0, 8, 42, 3.110783453053045e-08
0, 8, 43, 5.484072929107242e-08
0, 8, 44, 3.315257046665465e-08
0, 8, 45, 3.296395334473345e-08
0, 8, 46, 2.543719190839511e-08
0, 8, 47, 1.441101460386562e-08
0, 8, 48, 2.032692236753064e-08
0, 8, 49, 2.833449741501681e-08
0, 9, 0, 1.488969036955723e-08
0, 9, 1, 6.926275553098549e-09
0, 9, 2, 1.454006071099911e-08
0, 9, 3, 1.918144576507075e-08
0, 9, 4, 1.509635261243147e-08
0, 9, 5, 2.084018646542063e-08
0, 9, 6, 2.123454656555168e-08
0, 9, 7, 3.612305476963229e-08
0, 9, 8, 3.009199645020999e-08
0, 9, 9, 2.384015118650495e-08
0, 9, 10, 2.371808704992873e-08
0, 9, 11, 4.185829283187559e-08
0, 9, 12, 2.456659409233453e-08
0, 9, 13, 4.421149313316164e-08
0, 9, 14, 2.238362029061136e-08
0, 9, 15, 4.811981924035535e-08
0, 9, 16, 4.47839525463678e-08
0, 9, 17, 3.611596710584308e-08
0, 9, 18, 4.812770981743597e-08
0, 9, 19, 6.62736852063972e-08
0, 9, 20, 3.081504829083315e-08
0, 9, 21, 3.637556034163936e-08
0, 9, 22, 4.80532804658651e-08
0, 9, 23, 3.229376233093717e-08
0, 9, 24, 5.308490003130828e-08
0, 9, 25, 1.47214187506961e-08
0, 9, 26, 5.580275086458641e-08
0, 9, 27, 2.740621063423987e-08
0, 9, 28, 3.137420989673956e-08
0, 9, 29, 4.136304099233712e-08
0, 9, 30, 3.44622534953487e-08
0, 9, 31, 3.538525916724211e-08
0, 9, 32, 3.828105121783665e-08
0, 9, 33, 1.560965401381509e-08
0, 9, 34, 2.137172039340385e-08
0, 9, 35, 2.743277427441626e-08
0, 9, 36, 1.698968787877675e-08
0, 9, 37, 2.210609117980766e-08
0, 9, 38, 1.998269816283482e-08
0, 9, 39, 5.776950828817462e-08
0, 9, 40, 4.973063028046454e-08
0, 9, 41, 1.741922162068477e-08
0, 9, 42, 1.562849760716745e-08
0, 9, 43, 2.741948712525755e-08
0, 9, 44, 7.907634547166253e-09
0, 9, 45, 2.768460660718119e-08
0, 9, 46, 2.081490890759596e-08
0, 9, 47, 2.410171084932244e-08
0, 9, 48, 1.789323889056504e-08
0, 9, 49, 2.581784208643967e-08
0, 10, 0, 5.574388506346395e-09
0, 10, 1, 1.497665635952217e-08
0, 10, 2, 4.255545604792133e-08
0, 10, 3, 2.497671935941526e-08
0, 10, 4, 2.321869452259762e-08
0, 10, 5, 2.721773739722266e-08
0, 10, 6, 2.155581668716877e-08
0, 10, 7, 2.241936947200429e-08
0, 10, 8, 2.101924856390269e-08
0, 10, 9, 4.317276847132234e-08
0, 10, 10, 2.07164632115564e-08
0, 10, 11, 2.85482535389292e-08
0, 10, 12, 3.66253374295411e-08
0, 10, 13, 3.616576194076515e-08
0, 10, 14, 4.286381738438649e-08
0, 10, 15, 4.633706041090591e-08
0, 10, 16, 2.220109962536299e-08
0, 10, 17, 2.217364780676689e-08
0, 10, 18, 4.655428753608248e-08
0, 10, 19, 3.011096794125478e-08
0, 10, 20, 4.026500732834393e-08
0, 10, 21, 1.6124213075841e-08
0, 10, 22, 1.903244672973869e-08
0, 10, 23, 3.886174937406395e-08
0, 10, 24, 2.942873145173053e-08
0, 10, 25, 5.71139366911666e-08
0, 10, 26, 7.647469857374745e-08
0, 10, 27, 1.720493791879107e-08
0, 10, 28, 1.731641319224764e-08
0, 10, 29, 4.684101995167111e-08
0, 10, 30, 3.192210229485681e-08
0, 10, 31, 4.235182160527984e-08
0, 10, 32, 2.930285702973379e-08
0, 10, 33, 1.660198734043661e-08
0, 10, 34, 4.528774866230378e-08
0, 10, 35, 3.580769813993356e-08
0, 10, 36, 4.155338828581989e-08
0, 10, 37, 3.278761795399987e-08
0, 10, 38, 2.876025462228426e-08
0, 10, 39, 6.263166341113902e-08
0, 10, 40, 2.451651504031815e-08
0, 10, 41, 2.502347129507143e-08
0, 10, 42, 2.080679450955358e-08
0, 10, 43, 3.30498828304826e-08
0, 10, 44, 4.387555208040794e-08
0, 10, 45, 1.869670640530785e-08
0, 10, 46, 3.042391938379296e-08
0, 10, 47, 3.326204378595321e-08
0, 10, 48, 1.98217442459736e-08
0, 10, 49, 2.362651585485764e-08
0, 11, 0, 8.883700886030965e-09
0, 11, 1, 2.347456451445851e-08
0, 11, 2, 3.171625451159343e-08
0, 11, 3, 1.858016140943164e-08
0, 11, 4, 3.305876816739328e-08
0, 11, 5, 2.487535155637488e-08
0, 11, 6, 4.937872688515199e-08
0, 11, 7, 5.984097128930443e-08
0, 11, 8, 7.790121969719621e-08
0, 11, 9, 4.368957107203641e-08
0, 11, 10, 4.762614835840395e-08
0, 11, 11, 1.690461282066735e-08
0, 11, 12, 2.361550244245336e-08
0, 11, 13, 3.551182459204938e-08
0, 11, 14, 2.519129793654429e-08
0, 11, 15, 5.493752297525134e-08
0, 11, 16, 3.243044588430166e-08
0, 11, 17, 1.325914844585441e-08
0, 11, 18, 4.737371384067046e-08
0, 11, 19, 2.627173678604322e-08
0, 11, 20, 5.897418020595069e-08
0, 11, 21, 2.478406813111178e-08
0, 11, 22, 5.220661591920361e-08
0, 11, 23, 1.681967809474827e-08
0, 11, 24, 5.761745924814932e-08
0, 11, 25, 6.756862092061056e-08
0, 11, 26, 5.141889047877157e-08
0, 11, 27, 2.656873299144991e-08
0, 11, 28, 4.110994211714569e-08
0, 11, 29, 1.691005913073695e-08
0, 11, 30, 3.652835545153721e-08
0, 11, 31, 4.859833424575299e-08
0, 11, 32, 4.238689399471696e-08
0, 11, 33, 4.620783045083954e-08
0, 11, 34, 1.613943645395466e-08
0, 11, 35, 4.973175649070072e-08
0, 11, 36, 1.928468584821985e-08
0, 11, 37, 5.415835602207153e-08
0, 11, 38, 4.763781902283881e-08
0, 11, 39, 2.333147186561746e-08
0, 11, 40, 3.608420939826829e-08
0, 11, 41, 2.854454450584853e-08
0, 11, 42, 3.501605760902748e-08
0, 11, 43, 6.847483291494427e-08
0, 11, 44, 2.262508580486156e-08
0, 11, 45, 4.086492566557354e-08
0, 11, 46, 3.688804639523369e-08
0, 11, 47, 1.838107266394218e-08
0, 11, 48, 2.458935277616092e-08
0, 11, 49, 2.429842282936079e-08
0, 12, 0, 2.9697702075282e-08
0, 12, 1, 9.11959663341122e-09
0, 12, 2, 2.534539333964858e-08
0, 12, 3, 1.65942051211232e-08
0, 12, 4, 2.626201656141802e-08
0, 12, 5, 1.695969764625715e-08
0, 12, 6, 1.691852702379038e-08
0, 12, 7, 2.013892874686007e-08
0, 12, 8, 3.913156021440045e-08
0, 12, 9, 3.08206864474414e-08
0, 12, 10, 2.538639343185878e-08
0, 12, 11, 3.616824884034031e-08
0, 12, 12, 4.799277064648777e-08
0, 12, 13, 4.740650538792579e-08
0, 12, 14, 4.911653306294284e-08
0, 12, 15, 7.347345132302507e-08
0, 12, 16, 4.363293371056898e-08
0, 12, 17, 2.847863100896575e-08
0, 12, 18, 6.29313916533647e-08
0, 12, 19, 4.456747859649113e-08
0, 12, 20, 2.464335047136501e-08
0, 12, 21, 3.406039894571222e-08
0, 12, 22, 2.541282384527221e-08
0, 12, 23, 4.269378806043278e-08
0, 12, 24, 7.381935063222045e-08
0, 12, 25, 3.400545978138325e-08
0, 12, 26, 1.982071928807727e-08
0, 12, 27, 4.714239310033008e-08
0, 12, 28, 6.919599115917663e-08
0, 12, 29, 3.345455468206637e-08
0, 12, 30, 3.791191005575456e-08
0, 12, 31, 2.445177216259253e-08
0, 12, 32, 2.737854032375253e-08
0, 12, 33, 4.236211381680732e-08
0, 12, 34, 3.757043742780297e-08
0, 12, 35, 3.798398395815639e-08
0, 12, 36, 2.834084789071767e-08
0, 12, 37, 2.511964147799972e-08
0, 12, 38, 2.979733615404712e-08
0, 12, 39, 5.923548229702646e-08
0, 12, 40, 7.182038075370656e-08
0, 12, 41, 3.188826269706624e-08
0, 12, 42, 3.832707662354551e-08
0, 12, 43, 2.27889671577941e-08
0, 12, 44, 3.32304885830581e-08
0, 12, 45, 2.477302629699807e-08
0, 12, 46, 5.715675754913718e-08
0, 12, 47, 3.631996747799349e-08
0, 12, 48, 4.972411460357762e-08
0, 12, 49, 5.341086861676558e-08
0, 13, 0, 2.795606590666466e-08
0, 13, 1, 1.734964705235598e-08
0, 13, 2, 1.704725249851435e-08
0, 13, 3, 2.758579675798956e-08
0, 13, 4, 2.192340531337322e-08
0, 13, 5, 8.404206219836396e-09
0, 13, 6, 4.670535957984612e-08
0, 13, 7, 4.186845359299696e-08
0, 13, 8, 4.561939448421981e-08
0, 13, 9, 2.646809349471368e-08
0, 13, 10, 1.411266925543941e-08
0, 13, 11, 3.662994174646883e-08
0, 13, 12, 4.133044484433412e-08
0, 13, 13, 3.622968591798781e-08
0, 13, 14, 3.905526568814821e-08
0, 13, 15, 5.698610650028968e-08
0, 13, 16, 3.982302843041907e-08
0, 13, 17, 6.062766289005594e-08
0, 13, 18, 5.307309081103995e-08
0, 13, 19, 3.486168864696992e-08
0, 13, 20, 4.347577586827356e-08
0, 13, 21, 4.787341723044847e-08
0, 13, 22, 3.115478719450948e-08
0, 13, 23, 3.222373479161433e-08
0, 13, 24, 5.55175070360292e-08
0, 13, 25, 2.4396131337312e-08
0, 13, 26, 2.193102766057109e-08
0, 13, 27, 4.058744806911818e-08
0, 13, 28, 3.043937368829575e-08
0, 13, 29, 3.317160590654566e-08
0, 13, 30, 4.080380833215713e-08
0, 13, 31, 3.151853178451347e-08
0, 13, 32, 2.888388017652233e-08
0, 13, 33, 6.858644496787747e-08
0, 13, 34, 3.211172128203543e-08
0, 13, 35, 1.269751148669229e-08
