# TOPAS Version: 3.7
# Parameter File: TestingDose1.txt
# Results for scorer TestingDose1
# Scored in component: Phantom
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 50 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
2, 45, 15, 2.102184915031557e-08
2, 45, 16, 4.237198591994229e-09
2, 45, 17, 2.897223616571409e-08
2, 45, 18, 1.41747324988728e-08
2, 45, 19, 1.262772730825645e-08
2, 45, 20, 2.977392554726066e-09
2, 45, 21, 1.855756437407763e-08
2, 45, 22, 4.146905485669095e-09
2, 45, 23, 1.240501745769507e-08
2, 45, 24, 2.030486001558529e-08
2, 45, 25, 2.163456080950255e-08
2, 45, 26, 6.233555893686571e-09
2, 45, 27, 1.194029675133379e-08
2, 45, 28, 5.314598539030158e-09
2, 45, 29, 5.306322048426182e-09
2, 45, 30, 1.156531137525008e-08
2, 45, 31, 2.522781628044868e-08
2, 45, 32, 5.947778713988328e-09
2, 45, 33, 1.213055345061775e-08
2, 45, 34, 5.321557861037718e-09
2, 45, 35, 6.12583717085613e-09
2, 45, 36, 8.872048873342919e-09
2, 45, 37, 5.231183042297971e-09
2, 45, 38, 8.801441353512018e-09
2, 45, 39, 1.492879597719821e-08
2, 45, 40, 7.887932973460465e-09
2, 45, 41, 1.474481070573574e-08
2, 45, 42, 5.826025439858995e-09
2, 45, 43, 0
2, 45, 44, 7.194512985364554e-09
2, 45, 45, 1.013381467629415e-08
2, 45, 46, 2.19744089591245e-09
2, 45, 47, 6.412692155066679e-09
2, 45, 48, 7.785264877213649e-09
2, 45, 49, 5.103228062353082e-09
2, 46, 0, 1.80417014661316e-08
2, 46, 1, 2.537117893552931e-08
2, 46, 2, 3.149979166394701e-09
2, 46, 3, 9.476474716052508e-09
2, 46, 4, 1.640029090310691e-08
2, 46, 5, 1.395223936384582e-08
2, 46, 6, 1.66248810273828e-08
2, 46, 7, 1.251216996678295e-08
2, 46, 8, 1.428922669077792e-08
2, 46, 9, 6.198152657788114e-09
2, 46, 10, 2.889812167339301e-09
2, 46, 11, 1.377718206185818e-08
2, 46, 12, 1.278581862607098e-08
2, 46, 13, 6.03618222072555e-09
2, 46, 14, 1.870875721010634e-08
2, 46, 15, 8.417508468028245e-09
2, 46, 16, 2.193530157512669e-08
2, 46, 17, 9.98219906733766e-09
2, 46, 18, 2.65721951109299e-08
2, 46, 19, 1.051333775592411e-08
2, 46, 20, 1.300015917138353e-08
2, 46, 21, 1.852355246967363e-08
2, 46, 22, 1.323403076014529e-08
2, 46, 23, 1.82310806451369e-08
2, 46, 24, 7.26679338924896e-09
2, 46, 25, 1.826589723918914e-08
2, 46, 26, 1.727575593690744e-08
2, 46, 27, 8.302203369225936e-09
2, 46, 28, 1.872248844847491e-08
2, 46, 29, 1.05350093093648e-08
2, 46, 30, 2.836052104271403e-08
2, 46, 31, 1.00454595752808e-08
2, 46, 32, 7.565466475512039e-09
2, 46, 33, 1.776994729141279e-08
2, 46, 34, 1.267338589627798e-08
2, 46, 35, 1.476832878211098e-08
2, 46, 36, 9.234667253110729e-09
2, 46, 37, 7.478680785766301e-09
2, 46, 38, 0
2, 46, 39, 8.653069372144273e-09
2, 46, 40, 5.789825507918067e-09
2, 46, 41, 1.223926737736747e-08
2, 46, 42, 1.442471386781108e-08
2, 46, 43, 9.271623468976031e-09
2, 46, 44, 6.281868358826159e-10
2, 46, 45, 1.817357642153183e-08
2, 46, 46, 1.535910776340188e-08
2, 46, 47, 7.700077020444951e-09
2, 46, 48, 4.448147183921947e-09
2, 46, 49, 1.16552927309499e-08
2, 47, 0, 0
2, 47, 1, 1.981080544055658e-08
2, 47, 2, 2.678009103362911e-08
2, 47, 3, 1.105568081527508e-08
2, 47, 4, 2.171305801823564e-09
2, 47, 5, 1.486421918883707e-08
2, 47, 6, 1.774815672206387e-08
2, 47, 7, 1.384775227819546e-08
2, 47, 8, 1.400787574823426e-08
2, 47, 9, 1.806700211659518e-08
2, 47, 10, 1.314853381728653e-08
2, 47, 11, 8.893323411029996e-09
2, 47, 12, 2.279210242761565e-08
2, 47, 13, 4.139471343478363e-08
2, 47, 14, 1.188911191718489e-08
2, 47, 15, 2.240204288739278e-08
2, 47, 16, 1.369952151719644e-08
2, 47, 17, 5.450970341769334e-09
2, 47, 18, 2.021660172601969e-08
2, 47, 19, 1.739341826123564e-08
2, 47, 20, 5.619328113937172e-09
2, 47, 21, 7.63373364520703e-09
2, 47, 22, 2.994485370777511e-08
2, 47, 23, 6.002842223296057e-09
2, 47, 24, 1.341897082340893e-08
2, 47, 25, 1.638823299288106e-08
2, 47, 26, 1.40240947743564e-08
2, 47, 27, 1.586463937996996e-08
2, 47, 28, 1.207426514326926e-08
2, 47, 29, 5.339876096854823e-09
2, 47, 30, 8.106641580241103e-09
2, 47, 31, 1.068845811857955e-08
2, 47, 32, 3.37507999326192e-09
2, 47, 33, 6.179550648965915e-09
2, 47, 34, 5.164546568181549e-09
2, 47, 35, 3.980654916801996e-09
2, 47, 36, 1.092265744517817e-08
2, 47, 37, 1.369383717531036e-08
2, 47, 38, 5.20378984347758e-09
2, 47, 39, 1.209686129044485e-08
2, 47, 40, 8.31551894009408e-09
2, 47, 41, 2.050632730288271e-08
2, 47, 42, 7.009997915474742e-09
2, 47, 43, 1.833403540096867e-09
2, 47, 44, 8.931326789252125e-09
2, 47, 45, 0
2, 47, 46, 7.604105789482674e-09
2, 47, 47, 2.582528324523992e-08
2, 47, 48, 8.575783638775647e-09
2, 47, 49, 5.702515126770891e-10
2, 48, 0, 1.447805608734143e-08
2, 48, 1, 1.62048205964993e-08
2, 48, 2, 8.419664077052857e-09
2, 48, 3, 3.663728653791054e-09
2, 48, 4, 3.675748871945217e-10
2, 48, 5, 7.996956874478656e-09
2, 48, 6, 9.034441639244051e-09
2, 48, 7, 5.436251004908854e-09
2, 48, 8, 6.070585811812634e-09
2, 48, 9, 2.603589877026025e-08
2, 48, 10, 1.415603279042443e-08
2, 48, 11, 5.062704477865054e-09
2, 48, 12, 8.642565774152899e-09
2, 48, 13, 2.405002863525851e-09
2, 48, 14, 1.422445627952129e-08
2, 48, 15, 3.507908852284913e-09
2, 48, 16, 4.586834023712072e-09
2, 48, 17, 8.25773227575155e-09
2, 48, 18, 5.884485787532867e-09
2, 48, 19, 8.814994956196642e-09
2, 48, 20, 1.15119362931182e-08
2, 48, 21, 1.624892931317845e-08
2, 48, 22, 2.228225959299834e-08
2, 48, 23, 1.688311535019693e-08
2, 48, 24, 1.534982452255917e-08
2, 48, 25, 1.124451820544436e-08
2, 48, 26, 1.206242039586414e-08
2, 48, 27, 2.012604838341758e-08
2, 48, 28, 3.620544308802209e-09
2, 48, 29, 1.564519735985925e-09
2, 48, 30, 2.45489015782141e-08
2, 48, 31, 1.692225692906391e-09
2, 48, 32, 6.942838304269117e-09
2, 48, 33, 6.631061477690992e-09
2, 48, 34, 1.886404987772039e-08
2, 48, 35, 3.828887873424947e-09
2, 48, 36, 1.764971280238115e-08
2, 48, 37, 1.261456983314702e-08
2, 48, 38, 4.910385875689371e-09
2, 48, 39, 2.626217465717673e-08
2, 48, 40, 5.339162001405384e-09
2, 48, 41, 4.357458394110836e-09
2, 48, 42, 2.347063876584343e-09
2, 48, 43, 2.001568333298565e-08
2, 48, 44, 3.860748609696429e-09
2, 48, 45, 6.635274107935629e-09
2, 48, 46, 3.940074932984317e-09
2, 48, 47, 4.336972558860452e-09
2, 48, 48, 9.158361180539032e-09
2, 48, 49, 2.53842676045668e-11
2, 49, 0, 6.892435067129554e-09
2, 49, 1, 6.167632626841169e-09
2, 49, 2, 2.784887165319105e-08
2, 49, 3, 7.297958237728608e-09
2, 49, 4, 2.080417971228599e-08
2, 49, 5, 1.23274457308753e-08
2, 49, 6, 1.529940441002964e-08
2, 49, 7, 5.912505596228357e-09
2, 49, 8, 1.054072651385241e-08
2, 49, 9, 2.229861406632949e-09
2, 49, 10, 4.399920427999859e-09
2, 49, 11, 1.713897113120311e-08
2, 49, 12, 6.954522735469482e-09
2, 49, 13, 6.254371687219873e-09
2, 49, 14, 1.185257136882001e-08
2, 49, 15, 1.112905234634809e-08
2, 49, 16, 1.017902562239215e-08
2, 49, 17, 3.731324138556147e-09
2, 49, 18, 9.769366648981759e-09
2, 49, 19, 2.328037984611342e-09
2, 49, 20, 3.064574016775623e-08
2, 49, 21, 1.527710580262465e-08
2, 49, 22, 1.797560855720803e-08
2, 49, 23, 1.475422362062773e-08
2, 49, 24, 1.38475737543331e-08
2, 49, 25, 8.275162777238165e-09
2, 49, 26, 8.359657854839497e-09
2, 49, 27, 3.20431636779972e-09
2, 49, 28, 9.594211647367956e-09
2, 49, 29, 9.956364621643843e-09
2, 49, 30, 2.823708733501462e-08
2, 49, 31, 8.550809837970519e-09
2, 49, 32, 1.94275937559496e-08
2, 49, 33, 1.861749865383899e-08
2, 49, 34, 1.424419870943439e-08
2, 49, 35, 2.631570961142415e-09
2, 49, 36, 1.334980659351004e-08
2, 49, 37, 2.550762490116654e-09
2, 49, 38, 3.198634690448898e-09
2, 49, 39, 1.004444261099025e-08
2, 49, 40, 6.037378152967676e-09
2, 49, 41, 1.740081412293648e-09
2, 49, 42, 1.266311944192466e-08
2, 49, 43, 3.25831861491821e-10
2, 49, 44, 6.542009600707388e-09
2, 49, 45, 2.567785273299705e-08
2, 49, 46, 2.602304371990272e-09
2, 49, 47, 9.647286525193977e-09
2, 49, 48, 8.320599209632462e-10
2, 49, 49, 1.984545167088569e-10
3, 0, 0, 1.242123559563879e-08
3, 0, 1, 2.059815606969551e-08
3, 0, 2, 1.5706230760415e-09
3, 0, 3, 1.546909444982703e-08
3, 0, 4, 7.303987192841532e-09
3, 0, 5, 4.707790157709724e-09
3, 0, 6, 3.050287133987695e-09
3, 0, 7, 6.045164813173187e-09
3, 0, 8, 1.935146443088342e-08
3, 0, 9, 1.058380760809996e-08
3, 0, 10, 6.622407955347853e-09
3, 0, 11, 6.070138169889105e-09
3, 0, 12, 1.399638804855385e-08
3, 0, 13, 9.605561679393304e-09
3, 0, 14, 2.012679090057645e-08
3, 0, 15, 1.704451513262484e-08
3, 0, 16, 1.41931453256916e-08
3, 0, 17, 2.400716248018853e-08
3, 0, 18, 1.989412190539497e-08
3, 0, 19, 8.315161004190941e-09
3, 0, 20, 8.151306296610983e-09
3, 0, 21, 1.701434371170762e-08
3, 0, 22, 4.975281964192391e-09
3, 0, 23, 1.755249101620393e-08
3, 0, 24, 1.202738530992065e-08
3, 0, 25, 1.531365256823847e-08
3, 0, 26, 1.743491928607455e-08
3, 0, 27, 7.930235135233943e-09
3, 0, 28, 1.348200573403346e-08
3, 0, 29, 3.726454878005825e-08
3, 0, 30, 2.118252062643933e-08
3, 0, 31, 1.233254653953963e-08
3, 0, 32, 2.953224553792211e-09
3, 0, 33, 8.273011609105652e-09
3, 0, 34, 9.843208026438788e-09
3, 0, 35, 2.274458488216169e-08
3, 0, 36, 9.949037149681317e-09
3, 0, 37, 2.422460632089951e-08
3, 0, 38, 6.701355026450528e-09
3, 0, 39, 4.009688581163573e-09
3, 0, 40, 9.903305731029377e-09
3, 0, 41, 6.494068838236444e-09
3, 0, 42, 1.363858892489134e-08
3, 0, 43, 4.507278994481112e-09
3, 0, 44, 5.881962916731709e-09
3, 0, 45, 7.050743100478485e-09
3, 0, 46, 4.278792875567206e-09
3, 0, 47, 5.090688315334546e-09
3, 0, 48, 7.657051881437837e-09
3, 0, 49, 3.938675607884079e-09
3, 1, 0, 1.234824598128625e-08
3, 1, 1, 1.370411162326945e-08
3, 1, 2, 1.117579007114955e-08
3, 1, 3, 8.287890373992468e-09
3, 1, 4, 9.091800201588285e-09
3, 1, 5, 2.200783200123624e-08
3, 1, 6, 5.478721920582075e-09
3, 1, 7, 9.649195220617912e-09
3, 1, 8, 1.981017661023543e-08
3, 1, 9, 9.831889080658129e-09
3, 1, 10, 6.958845499838162e-09
3, 1, 11, 2.675862376122495e-08
3, 1, 12, 3.481028798546504e-08
3, 1, 13, 7.517287237135406e-09
3, 1, 14, 1.562755080897205e-08
3, 1, 15, 6.726184054173245e-09
3, 1, 16, 1.521703318907441e-09
3, 1, 17, 7.326393713924517e-09
3, 1, 18, 1.066340882260874e-08
3, 1, 19, 4.574084666586486e-09
3, 1, 20, 1.892935941327778e-08
3, 1, 21, 1.243493397140583e-08
3, 1, 22, 6.039692745929415e-09
3, 1, 23, 2.226502360258564e-08
3, 1, 24, 2.457017345136592e-08
3, 1, 25, 2.844717350569681e-08
3, 1, 26, 7.445719152343599e-09
3, 1, 27, 4.373309714367224e-09
3, 1, 28, 1.184155795641573e-08
3, 1, 29, 5.906352740225884e-09
3, 1, 30, 3.201522824625158e-09
3, 1, 31, 1.157825302300353e-08
3, 1, 32, 0
3, 1, 33, 7.695172499211367e-09
3, 1, 34, 6.867444835023662e-09
3, 1, 35, 1.104031266407901e-08
3, 1, 36, 1.169026653258243e-08
3, 1, 37, 1.727889120672899e-08
3, 1, 38, 9.093885644517741e-09
3, 1, 39, 5.155318394400865e-09
3, 1, 40, 3.04251877025763e-08
3, 1, 41, 5.752594844921077e-09
3, 1, 42, 7.628087494992997e-09
3, 1, 43, 7.938745660851509e-09
3, 1, 44, 3.826613248492094e-09
3, 1, 45, 6.743728686586792e-09
3, 1, 46, 8.348960633952629e-09
3, 1, 47, 3.845292528836808e-09
3, 1, 48, 6.427963494815003e-09
3, 1, 49, 2.270359900080621e-09
3, 2, 0, 1.418762973770527e-08
3, 2, 1, 4.632869199383549e-09
3, 2, 2, 1.32063311397701e-08
3, 2, 3, 0
3, 2, 4, 3.22971271948802e-09
3, 2, 5, 1.418793971197374e-08
3, 2, 6, 1.288432383006466e-08
3, 2, 7, 5.889307708173419e-09
3, 2, 8, 1.524464288138461e-08
3, 2, 9, 8.421194408470001e-09
3, 2, 10, 7.381764088876253e-09
3, 2, 11, 2.421253775253263e-08
3, 2, 12, 6.064963198326723e-09
3, 2, 13, 7.960552217411987e-09
3, 2, 14, 8.446801480488375e-09
3, 2, 15, 1.530576021480101e-08
3, 2, 16, 2.835498058573194e-08
3, 2, 17, 5.025174498740625e-09
3, 2, 18, 5.063361729895632e-09
3, 2, 19, 7.767886778253796e-09
3, 2, 20, 6.477655745129596e-09
3, 2, 21, 1.249555126037194e-08
3, 2, 22, 2.140944488360219e-08
3, 2, 23, 5.429504845722022e-09
3, 2, 24, 5.813720616032469e-09
3, 2, 25, 5.322670082463787e-10
3, 2, 26, 8.735484335886667e-09
3, 2, 27, 1.727566178999496e-08
3, 2, 28, 6.87432155643819e-09
3, 2, 29, 6.82254697181861e-09
3, 2, 30, 1.211387079536053e-08
3, 2, 31, 3.267841108822722e-08
3, 2, 32, 9.91544091277774e-09
3, 2, 33, 2.118950170881817e-08
3, 2, 34, 8.260836459328402e-09
3, 2, 35, 1.096676260914364e-08
3, 2, 36, 1.737836363702172e-08
3, 2, 37, 7.836610471656513e-09
3, 2, 38, 8.912431681551425e-09
3, 2, 39, 1.332906496287478e-08
3, 2, 40, 1.198160948234772e-08
3, 2, 41, 1.512704073114435e-09
3, 2, 42, 9.973356362991126e-09
3, 2, 43, 6.841685440406309e-09
3, 2, 44, 4.326688785027955e-09
3, 2, 45, 4.841541834110785e-09
3, 2, 46, 9.159554892335109e-09
3, 2, 47, 7.73713182411484e-09
3, 2, 48, 3.908191104073921e-09
3, 2, 49, 1.114230574472685e-08
3, 3, 0, 1.203565336282963e-08
3, 3, 1, 8.643442406253143e-09
3, 3, 2, 2.530803655531599e-08
3, 3, 3, 9.304296222367725e-10
3, 3, 4, 5.671866531997694e-09
3, 3, 5, 9.942624501491082e-09
3, 3, 6, 9.463954953048415e-09
3, 3, 7, 9.747464169151954e-09
3, 3, 8, 1.246634084850484e-08
3, 3, 9, 5.995104412903629e-09
3, 3, 10, 2.492775763585087e-08
3, 3, 11, 2.976678636912311e-08
3, 3, 12, 1.138705840730836e-08
3, 3, 13, 1.523643611278658e-08
3, 3, 14, 1.747137368113272e-08
3, 3, 15, 3.124468506143785e-08
3, 3, 16, 1.906833091425142e-08
3, 3, 17, 1.247590386554975e-08
3, 3, 18, 1.597010701459567e-08
3, 3, 19, 7.811951086011959e-09
3, 3, 20, 5.373005151909638e-09
3, 3, 21, 4.959754562605667e-08
3, 3, 22, 5.816410464376531e-09
3, 3, 23, 2.372073204526259e-08
3, 3, 24, 1.636930235804357e-08
3, 3, 25, 1.042436004183855e-08
3, 3, 26, 8.693784359081747e-09
3, 3, 27, 1.318119924320627e-08
3, 3, 28, 3.192060660239804e-08
3, 3, 29, 1.019950346403675e-08
3, 3, 30, 2.431021606241757e-08
3, 3, 31, 1.211865896522113e-08
3, 3, 32, 1.208633726434982e-08
3, 3, 33, 8.523221239897794e-09
3, 3, 34, 4.928534025339104e-09
3, 3, 35, 4.909684658827018e-09
3, 3, 36, 2.38730155643907e-08
3, 3, 37, 1.053236786674461e-08
3, 3, 38, 1.562141171973508e-08
3, 3, 39, 7.66666996554477e-09
3, 3, 40, 7.653829570131165e-09
3, 3, 41, 1.675916827537094e-08
3, 3, 42, 2.568365964350505e-09
3, 3, 43, 1.003564964463521e-08
3, 3, 44, 7.435777771291896e-09
3, 3, 45, 1.691588535912558e-09
3, 3, 46, 6.278336961429432e-09
3, 3, 47, 2.74077405215678e-09
3, 3, 48, 5.602045050068227e-09
3, 3, 49, 1.678162675489148e-08
3, 4, 0, 8.623975311650156e-09
3, 4, 1, 9.109871967893923e-09
3, 4, 2, 3.997972086722257e-08
3, 4, 3, 1.071257837992334e-08
3, 4, 4, 1.378614733482664e-08
3, 4, 5, 1.358113355109936e-08
3, 4, 6, 6.424019538542325e-09
3, 4, 7, 1.599337196012129e-08
3, 4, 8, 1.798787252482725e-08
3, 4, 9, 9.312901561031595e-09
3, 4, 10, 7.557034109595406e-09
3, 4, 11, 3.502684808864842e-09
3, 4, 12, 1.431615981317691e-08
3, 4, 13, 1.090043788565254e-08
3, 4, 14, 1.31078792264816e-08
3, 4, 15, 9.253879440507262e-09
3, 4, 16, 2.646573804554464e-08
3, 4, 17, 8.324831490824636e-09
3, 4, 18, 2.055495507136129e-08
3, 4, 19, 6.001455332693695e-09
3, 4, 20, 1.883722866580229e-08
3, 4, 21, 2.982558200415042e-09
3, 4, 22, 2.546630462063604e-08
3, 4, 23, 1.641940627905569e-08
3, 4, 24, 3.860452579829143e-08
3, 4, 25, 1.325467202661912e-08
3, 4, 26, 2.790747188896603e-09
3, 4, 27, 2.418519606806058e-08
3, 4, 28, 8.193020484270619e-09
3, 4, 29, 1.140381211683916e-08
3, 4, 30, 1.320196929555095e-08
3, 4, 31, 2.755404970855579e-08
3, 4, 32, 1.296170815123787e-08
3, 4, 33, 4.514240092845512e-09
3, 4, 34, 5.018609083862202e-09
3, 4, 35, 2.414549804541366e-08
3, 4, 36, 3.621886790483586e-08
3, 4, 37, 3.132896608804003e-08
3, 4, 38, 2.138296117948357e-08
3, 4, 39, 6.390294071678682e-09
3, 4, 40, 8.834077469543899e-09
3, 4, 41, 8.737674583869648e-09
3, 4, 42, 7.908921517696399e-09
3, 4, 43, 4.426642108423806e-10
3, 4, 44, 1.739231514363837e-08
3, 4, 45, 1.171313712688971e-08
3, 4, 46, 1.683198647128847e-08
3, 4, 47, 4.273414511146711e-09
3, 4, 48, 1.678527361548277e-08
3, 4, 49, 1.471348731740818e-08
3, 5, 0, 2.159348433394825e-08
3, 5, 1, 8.322234457125433e-09
3, 5, 2, 1.100359625638703e-08
3, 5, 3, 1.38911033786826e-08
3, 5, 4, 1.892411560788787e-08
3, 5, 5, 1.648202907489349e-09
3, 5, 6, 2.620144101683763e-08
3, 5, 7, 1.046239006541327e-08
3, 5, 8, 1.464862275923906e-08
3, 5, 9, 1.552827555428848e-08
3, 5, 10, 1.67397260497637e-08
3, 5, 11, 1.243943259510161e-08
3, 5, 12, 9.671545342371246e-09
3, 5, 13, 9.440944914729243e-09
3, 5, 14, 2.47848266354822e-08
3, 5, 15, 1.418558337462628e-08
3, 5, 16, 1.613420508306262e-08
3, 5, 17, 0
3, 5, 18, 2.794722142596129e-08
3, 5, 19, 1.443151909086282e-08
3, 5, 20, 2.22390301729547e-08
3, 5, 21, 2.290746081712314e-08
3, 5, 22, 2.750117111816053e-08
3, 5, 23, 9.681103030345639e-09
3, 5, 24, 1.321091414041575e-08
3, 5, 25, 1.565908647194192e-08
3, 5, 26, 1.840200702929451e-08
3, 5, 27, 3.536522541480736e-08
3, 5, 28, 4.890737059781713e-08
3, 5, 29, 7.049111960810706e-09
3, 5, 30, 1.889045009306756e-08
3, 5, 31, 1.812499306197424e-08
3, 5, 32, 1.765776858064783e-08
3, 5, 33, 8.749208468827874e-09
3, 5, 34, 1.223141321560206e-08
3, 5, 35, 1.385043457702295e-08
3, 5, 36, 7.936091783733445e-09
3, 5, 37, 2.472747562265454e-09
3, 5, 38, 9.793128974422416e-09
3, 5, 39, 1.489268353083162e-08
3, 5, 40, 8.775686288764462e-10
3, 5, 41, 3.799356385059127e-09
3, 5, 42, 2.79919731838163e-09
3, 5, 43, 1.417385853130781e-08
3, 5, 44, 1.338513389015361e-08
3, 5, 45, 2.287071687590014e-08
3, 5, 46, 1.199464971790576e-08
3, 5, 47, 1.269215621491071e-09
3, 5, 48, 2.082662398095181e-08
3, 5, 49, 2.132376231145372e-08
3, 6, 0, 7.295636095250302e-09
3, 6, 1, 6.280281183990155e-09
3, 6, 2, 8.311801025229215e-09
3, 6, 3, 8.445264043643874e-09
3, 6, 4, 1.844807506756752e-08
3, 6, 5, 1.634997204291722e-08
3, 6, 6, 4.790093655060446e-08
3, 6, 7, 5.295712313113654e-09
3, 6, 8, 7.617371622359315e-09
3, 6, 9, 2.407233701262612e-08
3, 6, 10, 6.675604513617373e-09
3, 6, 11, 1.566906959737935e-08
3, 6, 12, 2.600901893856644e-08
3, 6, 13, 1.872119703705266e-08
3, 6, 14, 7.631743237368482e-09
3, 6, 15, 6.708715361014583e-09
3, 6, 16, 2.322182979241916e-08
3, 6, 17, 5.079078047032226e-09
3, 6, 18, 1.758515288940998e-08
3, 6, 19, 1.208877264957664e-08
3, 6, 20, 1.120538417609396e-08
3, 6, 21, 2.502857832098471e-08
3, 6, 22, 2.067514337511511e-08
3, 6, 23, 9.930941402558346e-09
3, 6, 24, 1.186089626514786e-08
3, 6, 25, 4.629796634958439e-08
3, 6, 26, 1.505172519955522e-08
3, 6, 27, 2.110468777516417e-08
3, 6, 28, 4.848195622741969e-09
3, 6, 29, 2.685203348562482e-08
3, 6, 30, 1.115568348808438e-08
3, 6, 31, 1.149492412366726e-08
3, 6, 32, 1.416661543629516e-08
3, 6, 33, 9.009991863706546e-09
3, 6, 34, 2.74147691214921e-08
3, 6, 35, 1.090665602276886e-08
3, 6, 36, 4.096083472404644e-09
3, 6, 37, 2.40067556944723e-08
3, 6, 38, 1.734337651271289e-08
3, 6, 39, 1.959946693830261e-08
3, 6, 40, 6.971328847527047e-09
3, 6, 41, 1.561473261801893e-08
3, 6, 42, 1.204009514310656e-08
3, 6, 43, 1.154161033412038e-08
3, 6, 44, 1.103434588145547e-08
3, 6, 45, 6.68245325741168e-09
3, 6, 46, 2.926827002980303e-09
3, 6, 47, 1.774761493322785e-08
3, 6, 48, 1.909184277337772e-08
3, 6, 49, 1.260070181530182e-08
3, 7, 0, 2.491935902071418e-08
3, 7, 1, 1.360909074321626e-08
3, 7, 2, 1.08019841960072e-08
3, 7, 3, 1.325665355267347e-08
3, 7, 4, 9.929077116055396e-09
3, 7, 5, 1.64029057003745e-08
3, 7, 6, 1.635670443533854e-08
3, 7, 7, 2.044514779697693e-08
3, 7, 8, 2.275934773976473e-09
3, 7, 9, 3.357635236511669e-08
3, 7, 10, 6.48223297261552e-09
3, 7, 11, 1.527511450660768e-08
3, 7, 12, 2.582141078733002e-08
3, 7, 13, 4.635983330558702e-08
3, 7, 14, 2.168287771553423e-08
3, 7, 15, 1.170557872853806e-08
3, 7, 16, 1.328380694332054e-08
3, 7, 17, 1.53154484650031e-08
3, 7, 18, 2.626103245972899e-08
3, 7, 19, 1.092538681746191e-08
3, 7, 20, 1.124707793564994e-08
3, 7, 21, 9.860167793362962e-09
3, 7, 22, 3.863665298808883e-08
3, 7, 23, 1.549538986012067e-08
3, 7, 24, 1.916058067763515e-08
3, 7, 25, 1.409976135846591e-08
3, 7, 26, 8.192638567550148e-09
3, 7, 27, 1.386210612963623e-08
3, 7, 28, 1.293298534932319e-08
3, 7, 29, 1.159166984621152e-08
3, 7, 30, 1.772309232705993e-08
3, 7, 31, 7.983051553139831e-09
3, 7, 32, 7.441582905443056e-10
3, 7, 33, 1.482062117474925e-08
3, 7, 34, 2.567580459356122e-08
3, 7, 35, 1.756809453468122e-08
3, 7, 36, 1.404712612895764e-08
3, 7, 37, 1.689582163066916e-08
3, 7, 38, 1.781500280628734e-08
3, 7, 39, 1.15588338900352e-08
3, 7, 40, 9.711899728870321e-09
3, 7, 41, 1.099970670104256e-09
3, 7, 42, 2.215373218206196e-09
3, 7, 43, 1.661184789725212e-08
3, 7, 44, 1.218510181644206e-08
3, 7, 45, 4.075082049581624e-09
3, 7, 46, 1.674119687322673e-08
3, 7, 47, 3.800703307632602e-09
3, 7, 48, 1.287602735544624e-08
3, 7, 49, 4.124936836547022e-09
3, 8, 0, 8.491976899449583e-09
3, 8, 1, 1.280892725219474e-08
3, 8, 2, 8.710397736422237e-09
3, 8, 3, 1.179130482142909e-08
3, 8, 4, 1.048218578603155e-08
3, 8, 5, 1.377203595609444e-08
3, 8, 6, 1.086629719537768e-08
3, 8, 7, 1.490130685510849e-08
3, 8, 8, 6.653126938260812e-09
3, 8, 9, 3.247888002988475e-08
3, 8, 10, 1.50594969827722e-09
3, 8, 11, 8.447393007315895e-09
3, 8, 12, 1.780230185488563e-08
3, 8, 13, 3.01417841797047e-08
3, 8, 14, 2.348540206753569e-08
3, 8, 15, 1.5421411703187e-08
3, 8, 16, 1.88428241898464e-08
3, 8, 17, 2.815968436209459e-08
3, 8, 18, 1.843174501914291e-08
3, 8, 19, 2.121811171207355e-08
3, 8, 20, 1.87919777516754e-08
3, 8, 21, 2.485862538037509e-08
3, 8, 22, 2.649287544898016e-08
3, 8, 23, 1.023491602580862e-08
3, 8, 24, 2.037172741609083e-08
3, 8, 25, 1.214658507109334e-08
3, 8, 26, 8.736220635796599e-09
3, 8, 27, 2.850909552876146e-08
3, 8, 28, 2.08034816040481e-08
3, 8, 29, 5.860865126550152e-09
3, 8, 30, 3.099188816690912e-08
3, 8, 31, 1.930948556605472e-08
3, 8, 32, 4.705740241917056e-09
3, 8, 33, 2.036854773734831e-08
3, 8, 34, 1.23754704262069e-08
3, 8, 35, 1.836834329083104e-08
3, 8, 36, 7.758212738906423e-09
3, 8, 37, 1.700613161403908e-08
3, 8, 38, 1.529550930357004e-09
3, 8, 39, 1.414624417606092e-08
3, 8, 40, 2.143828226053301e-08
3, 8, 41, 1.080629097316432e-08
3, 8, 42, 4.621299609652851e-08
3, 8, 43, 1.514071179542498e-08
3, 8, 44, 1.695877216434383e-08
3, 8, 45, 1.879000777194051e-08
3, 8, 46, 1.864364129744445e-08
3, 8, 47, 6.726429635506292e-09
3, 8, 48, 8.51689385683585e-09
3, 8, 49, 2.728247139316409e-08
3, 9, 0, 1.214893696754871e-08
3, 9, 1, 1.53715475903482e-08
3, 9, 2, 6.220918891131078e-09
3, 9, 3, 1.222356704744243e-08
3, 9, 4, 1.641971003607523e-08
3, 9, 5, 1.105163693893019e-08
3, 9, 6, 1.694318463307809e-08
3, 9, 7, 2.686982014665773e-08
3, 9, 8, 1.603349275569599e-08
3, 9, 9, 2.764456219495059e-09
3, 9, 10, 1.349580003306983e-08
