# TOPAS Version: 3.7
# Parameter File: TestingDose3.txt
# Results for scorer TestingDose3_Bone
# Scored in component: Bone
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 25 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
0, 1, 22, 1.23376171501377e-08
0, 1, 23, 1.78722814325738e-08
0, 1, 24, 3.238661250293262e-08
0, 2, 0, 1.485422274072334e-08
0, 2, 1, 8.81814088415922e-09
0, 2, 2, 2.330935089389641e-08
0, 2, 3, 5.494752208790032e-09
0, 2, 4, 8.00037991410818e-09
0, 2, 5, 4.119349128473004e-08
0, 2, 6, 2.464430970405829e-08
0, 2, 7, 7.198021734211579e-09
0, 2, 8, 2.084261119250641e-08
0, 2, 9, 1.356239209826526e-08
0, 2, 10, 7.725854622719908e-09
0, 2, 11, 6.248489725635409e-09
0, 2, 12, 2.835096246656121e-08
0, 2, 13, 2.299820778262074e-08
0, 2, 14, 1.286552375745487e-08
0, 2, 15, 2.410904365035549e-08
0, 2, 16, 1.524967174759695e-08
0, 2, 17, 2.659210096567222e-08
0, 2, 18, 1.078214673100319e-08
0, 2, 19, 3.864650821583382e-08
0, 2, 20, 1.284665884782044e-08
0, 2, 21, 1.306601671302587e-08
0, 2, 22, 2.435853296844925e-08
0, 2, 23, 2.587513847629452e-08
0, 2, 24, 2.96280955325301e-08
0, 3, 0, 1.510168168294967e-08
0, 3, 1, 7.212430208625165e-09
0, 3, 2, 2.160284573449189e-08
0, 3, 3, 1.255286097290309e-08
0, 3, 4, 2.999762216404633e-08
0, 3, 5, 5.175436523785493e-09
0, 3, 6, 3.18264810061919e-08
0, 3, 7, 2.183496050633948e-08
0, 3, 8, 1.078334399551295e-08
0, 3, 9, 4.723126423300528e-08
0, 3, 10, 2.455735526041281e-08
0, 3, 11, 1.461296950111546e-08
0, 3, 12, 4.646689077958399e-08
0, 3, 13, 3.882068000393701e-08
0, 3, 14, 1.398883497927272e-08
0, 3, 15, 2.633534279539163e-08
0, 3, 16, 3.662047731722851e-08
0, 3, 17, 3.523024361129501e-08
0, 3, 18, 1.386587911156312e-08
0, 3, 19, 3.040110030383403e-08
0, 3, 20, 3.250785951536272e-08
0, 3, 21, 8.220861325014539e-09
0, 3, 22, 2.413407962365e-08
0, 3, 23, 1.742339428290052e-08
0, 3, 24, 2.302106594243014e-08
0, 4, 0, 5.23074072944496e-09
0, 4, 1, 1.567043561578885e-08
0, 4, 2, 8.434738241192008e-09
0, 4, 3, 1.300819452154656e-08
0, 4, 4, 1.70901301999038e-08
0, 4, 5, 2.988551983662546e-08
0, 4, 6, 2.152189360060675e-08
0, 4, 7, 2.252494546439721e-08
0, 4, 8, 2.906529772417343e-08
0, 4, 9, 2.165255175157199e-08
0, 4, 10, 2.438793877956869e-08
0, 4, 11, 3.684800731207361e-08
0, 4, 12, 3.881310206566013e-08
0, 4, 13, 1.266700611068927e-08
0, 4, 14, 1.961510420755985e-08
0, 4, 15, 9.931854449973798e-09
0, 4, 16, 2.878460847455244e-08
0, 4, 17, 3.660206360223128e-08
0, 4, 18, 2.343132265991699e-08
0, 4, 19, 2.88402954851108e-08
0, 4, 20, 3.072680954119278e-08
0, 4, 21, 2.905994556101632e-08
0, 4, 22, 2.221344530539682e-08
0, 4, 23, 4.091167582487287e-08
0, 4, 24, 5.744419695474789e-08
0, 5, 0, 1.532412419180673e-08
0, 5, 1, 7.768524490359141e-09
0, 5, 2, 3.037771278968648e-08
0, 5, 3, 2.60924917228067e-08
0, 5, 4, 2.38034001398546e-08
0, 5, 5, 4.165199030126132e-08
0, 5, 6, 6.037607302999959e-09
0, 5, 7, 3.02344425051615e-08
0, 5, 8, 1.735623378351647e-08
0, 5, 9, 3.861969943841359e-08
0, 5, 10, 2.388050823753929e-08
0, 5, 11, 2.831714240869587e-08
0, 5, 12, 2.821490951987471e-08
0, 5, 13, 3.937421055866253e-08
0, 5, 14, 1.776575331291497e-08
0, 5, 15, 1.508503189029398e-08
0, 5, 16, 3.338583098866366e-08
0, 5, 17, 1.900086665784784e-08
0, 5, 18, 3.488545274876742e-08
0, 5, 19, 4.274637177559271e-08
0, 5, 20, 3.888728272727349e-08
0, 5, 21, 2.282524569352518e-08
0, 5, 22, 1.747392985862462e-08
0, 5, 23, 4.398910746772344e-08
0, 5, 24, 5.586320739325856e-08
0, 6, 0, 2.315822911214127e-08
0, 6, 1, 1.504433555510332e-08
0, 6, 2, 4.205202230878058e-08
0, 6, 3, 7.888427688840238e-09
0, 6, 4, 2.623453276839882e-08
0, 6, 5, 2.90244130951578e-08
0, 6, 6, 2.494899042915222e-08
0, 6, 7, 3.661151737333057e-08
0, 6, 8, 1.426773277302118e-08
0, 6, 9, 2.724341285897935e-08
0, 6, 10, 3.026803341299455e-08
0, 6, 11, 4.33394724552727e-08
0, 6, 12, 2.229919005003467e-08
0, 6, 13, 2.29378329663632e-08
0, 6, 14, 2.90289037252478e-08
0, 6, 15, 4.130430752979919e-08
0, 6, 16, 3.156491601430389e-08
0, 6, 17, 2.60532271312286e-08
0, 6, 18, 1.587895503973868e-08
0, 6, 19, 2.096664886153121e-08
0, 6, 20, 4.403663922403211e-08
0, 6, 21, 3.301345685713386e-08
0, 6, 22, 1.608179545087296e-08
0, 6, 23, 6.127405072220427e-08
0, 6, 24, 2.939674637048029e-08
0, 7, 0, 8.412409435720747e-09
0, 7, 1, 4.537893971701124e-08
0, 7, 2, 1.863512011368584e-08
0, 7, 3, 2.133108267798889e-08
0, 7, 4, 5.173396377955441e-09
0, 7, 5, 2.654989827988175e-08
0, 7, 6, 1.977763020022394e-08
0, 7, 7, 2.523317377267631e-08
0, 7, 8, 3.92892829381708e-08
0, 7, 9, 9.320860527850527e-09
0, 7, 10, 1.227330681530248e-08
0, 7, 11, 1.474159105896433e-08
0, 7, 12, 3.310484331109365e-08
0, 7, 13, 2.828015865929956e-08
0, 7, 14, 4.291515054433148e-08
0, 7, 15, 3.460605313421183e-08
0, 7, 16, 1.682258421453753e-08
0, 7, 17, 4.346526338849799e-08
0, 7, 18, 6.005853947499418e-08
0, 7, 19, 2.149799627204629e-08
0, 7, 20, 2.441896995719617e-08
0, 7, 21, 3.522543678968759e-08
0, 7, 22, 2.738252824485699e-08
0, 7, 23, 3.878038512539206e-08
0, 7, 24, 2.453668734858638e-08
0, 8, 0, 4.029849165476662e-08
0, 8, 1, 7.566792525892652e-09
0, 8, 2, 2.417715627700545e-08
0, 8, 3, 4.341757176007377e-08
0, 8, 4, 2.942067922617753e-08
0, 8, 5, 3.684236915546535e-08
0, 8, 6, 2.438722290776241e-08
0, 8, 7, 3.533749648454432e-08
0, 8, 8, 4.530365416144377e-08
0, 8, 9, 4.284200727511234e-08
0, 8, 10, 1.260179516293647e-08
0, 8, 11, 1.398168070210204e-08
0, 8, 12, 3.733078912659948e-08
0, 8, 13, 7.180531724770844e-08
0, 8, 14, 2.942349830448165e-08
0, 8, 15, 4.834646460949443e-08
0, 8, 16, 2.36546782161895e-08
0, 8, 17, 4.614277671066702e-08
0, 8, 18, 3.621701338829553e-08
0, 8, 19, 5.259256852241379e-08
0, 8, 20, 4.473761450185521e-08
0, 8, 21, 4.775570161541509e-08
0, 8, 22, 2.949934341245353e-08
0, 8, 23, 3.137311210821281e-08
0, 8, 24, 2.890203809613467e-08
0, 9, 0, 3.327826192389693e-08
0, 9, 1, 2.682454258717826e-08
0, 9, 2, 2.307715085692053e-08
0, 9, 3, 1.27158026330676e-08
0, 9, 4, 3.731711828436346e-08
0, 9, 5, 2.193796078131527e-08
0, 9, 6, 2.611251481710042e-08
0, 9, 7, 3.624741040653134e-08
0, 9, 8, 2.036487423140443e-08
0, 9, 9, 3.866253983630941e-09
0, 9, 10, 2.220784800499587e-08
0, 9, 11, 9.088060437534295e-08
0, 9, 12, 3.202800868962186e-08
0, 9, 13, 3.17014965389717e-08
0, 9, 14, 3.834617245956906e-08
0, 9, 15, 3.485360622335065e-08
0, 9, 16, 3.575329543537009e-08
0, 9, 17, 3.05037168857325e-08
0, 9, 18, 4.904762462842882e-08
0, 9, 19, 3.495290812338681e-08
0, 9, 20, 3.103589207853474e-08
0, 9, 21, 2.453780112432469e-08
0, 9, 22, 3.329041931010579e-08
0, 9, 23, 5.43876836900381e-08
0, 9, 24, 3.658518110682962e-08
0, 10, 0, 1.106412028661907e-08
0, 10, 1, 3.675135218372816e-08
0, 10, 2, 2.74485465467933e-08
0, 10, 3, 1.374681701804548e-08
0, 10, 4, 4.083216254002764e-08
0, 10, 5, 2.688971534325901e-08
0, 10, 6, 4.189284297240192e-08
0, 10, 7, 3.58508778219857e-08
0, 10, 8, 1.253165482495433e-08
0, 10, 9, 3.158235628575312e-08
0, 10, 10, 3.016873861838576e-08
0, 10, 11, 3.96810122538227e-08
0, 10, 12, 4.5876522136723e-08
0, 10, 13, 6.069898006444419e-08
0, 10, 14, 8.284840369299218e-09
0, 10, 15, 3.666751169362215e-08
0, 10, 16, 2.719004399409641e-08
0, 10, 17, 3.534777448521709e-08
0, 10, 18, 3.57165923503544e-08
0, 10, 19, 5.999768148967632e-08
0, 10, 20, 3.524948866129307e-08
0, 10, 21, 4.369546857674322e-08
0, 10, 22, 4.02557773782064e-08
0, 10, 23, 4.722258850620165e-08
0, 10, 24, 5.593311769303e-08
0, 11, 0, 1.764467683074145e-08
0, 11, 1, 1.034579000247504e-08
0, 11, 2, 2.567886525639551e-08
0, 11, 3, 2.100192197929118e-08
0, 11, 4, 4.043733170533415e-08
0, 11, 5, 1.695801898904392e-08
0, 11, 6, 1.696448848065302e-08
0, 11, 7, 3.863077679966409e-08
0, 11, 8, 3.98794668399205e-08
0, 11, 9, 3.22676818598211e-08
0, 11, 10, 2.993566639020173e-08
0, 11, 11, 2.451764302691117e-08
0, 11, 12, 4.74891059809579e-08
0, 11, 13, 3.236771917158876e-08
0, 11, 14, 4.201014291993488e-08
0, 11, 15, 6.739990965343168e-08
0, 11, 16, 3.63205856501736e-08
0, 11, 17, 1.238852576079807e-08
0, 11, 18, 4.076582982293075e-08
0, 11, 19, 4.650457086086135e-08
0, 11, 20, 1.323475551373576e-08
0, 11, 21, 4.027397437766922e-08
0, 11, 22, 4.904707751052229e-08
0, 11, 23, 6.995382761942892e-08
0, 11, 24, 5.681971870785674e-08
0, 12, 0, 1.992643028358998e-08
0, 12, 1, 1.294373053184472e-08
0, 12, 2, 9.107983700573641e-09
0, 12, 3, 3.072786469715538e-08
0, 12, 4, 5.127762747747511e-08
0, 12, 5, 3.848623464364209e-08
0, 12, 6, 1.983825725915267e-08
0, 12, 7, 2.348777883298681e-08
0, 12, 8, 2.102671281534185e-08
0, 12, 9, 2.866692838665585e-08
0, 12, 10, 6.187373458033107e-08
0, 12, 11, 2.383446684461887e-08
0, 12, 12, 2.796694431594915e-08
0, 12, 13, 1.192889254042484e-08
0, 12, 14, 6.93939981033509e-08
0, 12, 15, 3.159403760832902e-08
0, 12, 16, 3.663506831230734e-08
0, 12, 17, 3.801122971935911e-08
0, 12, 18, 2.262913412209855e-08
0, 12, 19, 4.01216269096949e-08
0, 12, 20, 4.473678316685437e-08
0, 12, 21, 5.621243204245729e-08
0, 12, 22, 4.904964612251206e-08
0, 12, 23, 5.277058789943112e-08
0, 12, 24, 2.358172679350901e-08
0, 13, 0, 2.113265473724368e-08
0, 13, 1, 1.105410163404486e-08
0, 13, 2, 5.348400122784369e-08
0, 13, 3, 3.417583371856381e-08
0, 13, 4, 2.413128186162794e-08
0, 13, 5, 2.796007692040803e-08
0, 13, 6, 4.280197885009329e-08
0, 13, 7, 4.177124068860394e-08
0, 13, 8, 2.677474597589935e-08
0, 13, 9, 3.115222924066074e-08
0, 13, 10, 1.047520648000955e-08
0, 13, 11, 6.310418143584684e-08
0, 13, 12, 3.722181673992964e-08
0, 13, 13, 4.533124098315966e-08
0, 13, 14, 7.275343705259729e-08
0, 13, 15, 4.003232234595089e-08
0, 13, 16, 2.642335239499971e-08
0, 13, 17, 4.592352453869353e-08
0, 13, 18, 3.94116206337003e-08
0, 13, 19, 4.572954637183102e-08
0, 13, 20, 5.044405071430447e-08
0, 13, 21, 6.205087998978343e-08
0, 13, 22, 4.101921646793016e-08
0, 13, 23, 5.894315435739372e-08
0, 13, 24, 5.642297296049037e-08
0, 14, 0, 2.048253477937578e-08
0, 14, 1, 1.095962787189819e-08
0, 14, 2, 5.737994612786679e-08
0, 14, 3, 1.929134185729708e-08
0, 14, 4, 2.657260012028928e-08
0, 14, 5, 4.986720725241867e-08
0, 14, 6, 1.712711572565695e-08
0, 14, 7, 3.788276004002e-08
0, 14, 8, 1.666822413426416e-08
0, 14, 9, 1.092495960364204e-08
0, 14, 10, 1.715092601273227e-08
0, 14, 11, 5.299985872397883e-08
0, 14, 12, 2.772215168533876e-08
0, 14, 13, 4.444918388912811e-08
0, 14, 14, 2.792615028113232e-08
0, 14, 15, 3.617772037500799e-08
0, 14, 16, 5.981352302342202e-08
0, 14, 17, 3.426029238084993e-08
0, 14, 18, 3.0420611807358e-08
0, 14, 19, 4.162058431234072e-08
0, 14, 20, 3.45378516897199e-08
0, 14, 21, 1.209236533128433e-08
0, 14, 22, 3.989872610077327e-08
0, 14, 23, 3.894117384106721e-08
0, 14, 24, 2.82048144839564e-08
0, 15, 0, 8.364030357199681e-09
0, 15, 1, 1.509974545399473e-08
0, 15, 2, 3.464722198032177e-08
0, 15, 3, 8.531404027678491e-09
0, 15, 4, 2.679558441798235e-08
0, 15, 5, 2.221011996539346e-08
0, 15, 6, 2.453806402513692e-08
0, 15, 7, 2.746134342146433e-08
0, 15, 8, 4.698184952189877e-08
0, 15, 9, 2.848170765901159e-08
0, 15, 10, 5.654110779573784e-08
0, 15, 11, 3.551858185346646e-08
0, 15, 12, 3.391975766930955e-08
0, 15, 13, 1.861632270561131e-08
0, 15, 14, 3.798218983774859e-08
0, 15, 15, 1.467038224234329e-08
0, 15, 16, 4.443746703941542e-08
0, 15, 17, 2.961533596135268e-08
0, 15, 18, 3.431836859135728e-08
0, 15, 19, 1.974846597363467e-08
0, 15, 20, 3.449290275625572e-08
0, 15, 21, 2.012116162575239e-08
0, 15, 22, 2.729303716364484e-08
0, 15, 23, 2.99827291883048e-08
0, 15, 24, 3.465203946007023e-08
0, 16, 0, 4.169930178932191e-08
0, 16, 1, 1.829175921841397e-08
0, 16, 2, 4.34308233820957e-08
0, 16, 3, 3.295915718126707e-08
0, 16, 4, 1.471649824225096e-08
0, 16, 5, 3.314007912535999e-08
0, 16, 6, 3.177120078134976e-08
0, 16, 7, 4.398471986633012e-08
0, 16, 8, 1.858157361311896e-08
0, 16, 9, 2.928710607363882e-08
0, 16, 10, 4.264102670958891e-08
0, 16, 11, 3.607652843129472e-08
0, 16, 12, 1.36006752526896e-08
0, 16, 13, 1.640540858716122e-08
0, 16, 14, 3.867676312552248e-08
0, 16, 15, 4.279274534724209e-08
0, 16, 16, 5.925555512931169e-08
0, 16, 17, 3.213214228026118e-08
0, 16, 18, 4.166435374486355e-08
0, 16, 19, 5.112067569257306e-08
0, 16, 20, 5.741904729461567e-08
0, 16, 21, 4.659116825678211e-08
0, 16, 22, 2.607939642018664e-08
0, 16, 23, 5.367179056747773e-08
0, 16, 24, 4.953091803372445e-08
0, 17, 0, 1.164968743694317e-08
0, 17, 1, 2.085700145926239e-08
0, 17, 2, 2.096336082502148e-08
0, 17, 3, 6.724836509874876e-08
0, 17, 4, 4.807107600868221e-08
0, 17, 5, 1.373371727453332e-08
0, 17, 6, 5.156675086936957e-08
0, 17, 7, 6.130951391014605e-08
0, 17, 8, 2.393739073625056e-08
0, 17, 9, 3.536460724262724e-08
0, 17, 10, 5.711325457014027e-08
0, 17, 11, 3.249022739737484e-08
0, 17, 12, 4.321197621948158e-08
0, 17, 13, 4.116384388908045e-08
0, 17, 14, 5.324807617057559e-08
0, 17, 15, 3.503539858229487e-08
0, 17, 16, 4.206229675673967e-08
0, 17, 17, 3.806835024988686e-08
0, 17, 18, 3.910248480565315e-08
0, 17, 19, 4.839290568270371e-08
0, 17, 20, 5.865292962425883e-08
0, 17, 21, 6.039395827883709e-08
0, 17, 22, 5.178373996272967e-08
0, 17, 23, 5.16212779189118e-08
0, 17, 24, 3.13038839294677e-08
0, 18, 0, 4.31236557574266e-08
0, 18, 1, 5.964196247987275e-08
0, 18, 2, 2.611718308287436e-08
0, 18, 3, 5.450531048722951e-08
0, 18, 4, 3.084610611381322e-08
0, 18, 5, 4.03922584268912e-08
0, 18, 6, 2.764633499907632e-08
0, 18, 7, 5.135508374110032e-08
0, 18, 8, 3.222190159135607e-08
0, 18, 9, 3.944870385907961e-08
0, 18, 10, 7.8726543506491e-08
0, 18, 11, 4.867348124548698e-08
0, 18, 12, 6.548501829684028e-08
0, 18, 13, 5.990813178868848e-08
0, 18, 14, 4.831112221381773e-08
0, 18, 15, 6.684235387410808e-08
0, 18, 16, 3.363429001979057e-08
0, 18, 17, 3.927847558315989e-08
0, 18, 18, 5.507324729592256e-08
0, 18, 19, 3.68346846357781e-08
0, 18, 20, 5.457173202216836e-08
0, 18, 21, 3.88988432575843e-08
0, 18, 22, 5.330404562187141e-08
0, 18, 23, 4.240123985255195e-08
0, 18, 24, 3.931310033067348e-08
0, 19, 0, 2.749762373355225e-08
0, 19, 1, 3.155277283894975e-08
0, 19, 2, 3.267933479378371e-08
0, 19, 3, 5.379598633226124e-08
0, 19, 4, 2.019212885784327e-08
0, 19, 5, 1.93974951656628e-08
0, 19, 6, 2.055237047215996e-08
0, 19, 7, 3.041502338874125e-08
0, 19, 8, 4.568443756625129e-08
0, 19, 9, 3.378440638357461e-08
0, 19, 10, 2.916298491584257e-08
0, 19, 11, 5.504425359958987e-08
0, 19, 12, 3.31000755693367e-08
0, 19, 13, 6.406056485275258e-08
0, 19, 14, 2.726119774365543e-08
0, 19, 15, 6.971210808615069e-08
0, 19, 16, 1.608217026216607e-08
0, 19, 17, 6.461561241621894e-08
0, 19, 18, 4.629587735394125e-08
0, 19, 19, 8.346482616161666e-08
0, 19, 20, 6.910210714750065e-08
0, 19, 21, 3.787096858332006e-08
0, 19, 22, 9.233863806912268e-08
0, 19, 23, 6.43250430698572e-08
0, 19, 24, 5.121006552144536e-08
0, 20, 0, 1.652506931293374e-08
0, 20, 1, 2.689151301638049e-08
0, 20, 2, 3.668160886149963e-08
0, 20, 3, 4.878433657040659e-08
0, 20, 4, 2.982520541650047e-08
0, 20, 5, 3.093446920843235e-08
0, 20, 6, 1.954460415731774e-08
0, 20, 7, 2.978107183082557e-08
0, 20, 8, 3.527894776311769e-08
0, 20, 9, 5.109960454774409e-08
0, 20, 10, 3.883025456730138e-08
0, 20, 11, 5.426678484354852e-08
0, 20, 12, 4.031554112771119e-08
0, 20, 13, 2.607531968124022e-08
0, 20, 14, 1.826545314997929e-08
0, 20, 15, 2.780501162646942e-08
0, 20, 16, 5.129495406208662e-08
0, 20, 17, 8.440412813115472e-08
0, 20, 18, 3.312862872917322e-08
0, 20, 19, 5.765645028077415e-08
0, 20, 20, 5.54147270293015e-08
0, 20, 21, 6.888449632924676e-08
0, 20, 22, 3.943268822581558e-08
0, 20, 23, 5.464843866320734e-08
0, 20, 24, 7.412268132611644e-08
0, 21, 0, 2.668426191121398e-08
0, 21, 1, 2.4211670890395e-08
0, 21, 2, 5.443328277010551e-08
0, 21, 3, 2.92027646509041e-08
0, 21, 4, 3.220297273287542e-08
0, 21, 5, 3.472664289461136e-08
0, 21, 6, 3.299379969234906e-08
0, 21, 7, 5.091410670843288e-08
0, 21, 8, 6.889042936109036e-08
0, 21, 9, 3.108228341375252e-08
0, 21, 10, 4.024519739687094e-08
0, 21, 11, 2.685627187304362e-08
0, 21, 12, 8.201488554959724e-08
0, 21, 13, 4.705376710489872e-08
0, 21, 14, 3.887788224687938e-08
0, 21, 15, 4.829497513014758e-08
0, 21, 16, 3.721585173366293e-08
0, 21, 17, 5.00448749107818e-08
0, 21, 18, 4.518174634426941e-08
0, 21, 19, 2.595534631666396e-08
0, 21, 20, 4.46391084096831e-08
0, 21, 21, 4.712779499982389e-08
0, 21, 22, 4.295857536362746e-08
0, 21, 23, 2.627156980850032e-08
0, 21, 24, 3.694892214411993e-08
0, 22, 0, 5.554441173671876e-08
0, 22, 1, 3.613460464180207e-08
0, 22, 2, 4.987865409589176e-08
0, 22, 3, 4.338271253345738e-08
0, 22, 4, 4.137797304792912e-08
0, 22, 5, 3.502493228779713e-08
0, 22, 6, 2.89791568519604e-08
0, 22, 7, 2.594046755177715e-08
0, 22, 8, 4.583930746093756e-08
0, 22, 9, 1.027097198402771e-07
0, 22, 10, 2.847283830931246e-08
0, 22, 11, 3.857601171830538e-08
0, 22, 12, 3.524749914163294e-08
0, 22, 13, 3.473422438560192e-08
0, 22, 14, 5.894814236739876e-08
0, 22, 15, 3.060415920685955e-08
0, 22, 16, 6.989124301526317e-08
0, 22, 17, 8.865343659181235e-08
0, 22, 18, 5.726231222524802e-08
0, 22, 19, 5.440476513740578e-08
0, 22, 20, 2.485917782735214e-08
0, 22, 21, 6.251251960520676e-08
0, 22, 22, 9.715709126112415e-08
0, 22, 23, 4.20472261453142e-08
0, 22, 24, 2.904770113332233e-08
0, 23, 0, 1.236605573495808e-08
0, 23, 1, 3.946816917732576e-08
0, 23, 2, 2.732138248973115e-08
0, 23, 3, 3.325001429743679e-08
0, 23, 4, 5.190926088971537e-08
0, 23, 5, 3.349362742710582e-08
0, 23, 6, 3.497976663879854e-08
0, 23, 7, 4.644100570772025e-08
0, 23, 8, 4.383747054248488e-08
0, 23, 9, 4.464381220259384e-08
0, 23, 10, 4.930388541879438e-08
0, 23, 11, 5.014543802417393e-08
0, 23, 12, 2.57946606296855e-08
0, 23, 13, 6.035516975089195e-08
0, 23, 14, 4.884634918767006e-08
0, 23, 15, 5.776782785460455e-08
0, 23, 16, 4.971300882061769e-08
0, 23, 17, 5.025256655244448e-08
0, 23, 18, 5.941720715441079e-08
0, 23, 19, 6.802795837757003e-08
0, 23, 20, 4.349903548472867e-08
0, 23, 21, 4.346614801420401e-08
0, 23, 22, 7.556412384701616e-08
0, 23, 23, 6.433841548414421e-08
0, 23, 24, 4.878008752484675e-08
0, 24, 0, 3.363498635167161e-08
0, 24, 1, 4.229683270295936e-08
0, 24, 2, 4.482107840431127e-08
0, 24, 3, 1.78205823431199e-08
0, 24, 4, 5.604459829555708e-08
0, 24, 5, 2.82697953934985e-08
0, 24, 6, 5.619018850211432e-08
0, 24, 7, 3.175114926534661e-08
0, 24, 8, 2.601916904154677e-08
0, 24, 9, 2.818975808338564e-08
0, 24, 10, 7.367302146121801e-08
0, 24, 11, 3.681072868744195e-08
0, 24, 12, 3.625306632670799e-08
0, 24, 13, 5.583474305126401e-08
0, 24, 14, 4.936457997928301e-08
0, 24, 15, 6.059327262164516e-08
0, 24, 16, 3.287222227754683e-08
0, 24, 17, 5.528035984525559e-08
0, 24, 18, 4.668218878123298e-08
0, 24, 19, 6.089167925438232e-08
0, 24, 20, 7.503081889126406e-08
0, 24, 21, 3.672478143812441e-08
0, 24, 22, 4.793530550273317e-08
0, 24, 23, 5.935220315222978e-08
0, 24, 24, 5.085403387283804e-08
0, 25, 0, 5.028747196433869e-08
0, 25, 1, 5.436034911099341e-08
0, 25, 2, 1.75946528457871e-08
0, 25, 3, 4.089818617103447e-08
0, 25, 4, 3.477883581126662e-08
0, 25, 5, 4.215978322008596e-08
0, 25, 6, 3.895761935268638e-08
0, 25, 7, 2.593059456046376e-08
0, 25, 8, 3.200847231710213e-08
0, 25, 9, 1.490777812307442e-08
0, 25, 10, 6.165899435472966e-08
0, 25, 11, 2.478848415421453e-08
0, 25, 12, 5.423424198625071e-08
0, 25, 13, 5.811345005213298e-08
0, 25, 14, 4.882318549448428e-08
0, 25, 15, 8.048588995279715e-08
0, 25, 16, 4.992854130136948e-08
0, 25, 17, 4.906087625045075e-08
0, 25, 18, 2.947230193228734e-08
0, 25, 19, 3.947691951111665e-08
0, 25, 20, 5.357015808726828e-08
0, 25, 21, 4.048804314038534e-08
0, 25, 22, 4.723797530914453e-08
0, 25, 23, 4.734574332587727e-08
0, 25, 24, 6.035867272657924e-08
0, 26, 0, 1.457028808715677e-08
0, 26, 1, 3.299422957070419e-08
0, 26, 2, 2.13310471508521e-08
0, 26, 3, 3.262568526452014e-08
0, 26, 4, 2.299604950906087e-08
0, 26, 5, 2.266205711975999e-08
0, 26, 6, 1.935535998143223e-08
0, 26, 7, 2.268377663483534e-08
0, 26, 8, 5.40412692373593e-08
0, 26, 9, 6.527195495209526e-08
0, 26, 10, 3.142758941976354e-08
0, 26, 11, 4.827936095352925e-08
0, 26, 12, 3.69276449418976e-08
0, 26, 13, 4.141814713420899e-08
0, 26, 14, 8.075085844438945e-08
0, 26, 15, 4.665871244924347e-08
0, 26, 16, 5.667981284318557e-08
0, 26, 17, 3.260198866428254e-08
0, 26, 18, 7.83661349146314e-08
0, 26, 19, 3.817188343191447e-08
0, 26, 20, 5.221194854243549e-08
0, 26, 21, 2.995612646827794e-08
0, 26, 22, 8.237407200795133e-08
0, 26, 23, 2.824427802750051e-08
0, 26, 24, 3.983570451282503e-08
0, 27, 0, 3.222594102680887e-08
0, 27, 1, 5.91309365916004e-08
0, 27, 2, 4.054405522424531e-08
0, 27, 3, 4.831242605973785e-08
0, 27, 4, 3.665960690568681e-08
0, 27, 5, 2.038420632288762e-08
0, 27, 6, 2.605153959223117e-08
0, 27, 7, 4.552262566903664e-08
0, 27, 8, 2.444856939121109e-08
0, 27, 9, 4.51475443696836e-08
0, 27, 10, 4.935314379395095e-08
