# TOPAS Version: 3.7
# Parameter File: TestingDose9.txt
# Results for scorer TestingDose9_Bone
# Scored in component: Bone
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 20 bins of 0.1 cm
# DoseToMedium ( Gy ) : Sum   
10, 5, 17, 4.442710377361436e-08
10, 5, 18, 5.076111975199638e-08
10, 5, 19, 4.487564808641764e-08
10, 6, 0, 5.843175898689879e-08
10, 6, 1, 7.951658176352794e-08
10, 6, 2, 4.724162039337898e-08
10, 6, 3, 5.705988570525733e-08
10, 6, 4, 5.655590129549637e-08
10, 6, 5, 5.596342234071017e-08
10, 6, 6, 7.251950506770299e-08
10, 6, 7, 5.515303769243474e-08
10, 6, 8, 4.92457807865776e-08
10, 6, 9, 7.058764595058165e-08
10, 6, 10, 5.769969391167251e-08
10, 6, 11, 2.760332051821024e-08
10, 6, 12, 8.812781260303382e-08
10, 6, 13, 5.908109557140051e-08
10, 6, 14, 3.616365162883994e-08
10, 6, 15, 8.181772415127853e-08
10, 6, 16, 3.804373349680645e-08
10, 6, 17, 6.207340419450702e-08
10, 6, 18, 7.803563306651995e-08
10, 6, 19, 1.051784153105473e-07
10, 7, 0, 3.706356821453483e-08
10, 7, 1, 3.832142780879622e-08
10, 7, 2, 5.722932527874036e-08
10, 7, 3, 4.57825741762008e-08
10, 7, 4, 6.022785470349845e-08
10, 7, 5, 6.786206085962476e-08
10, 7, 6, 5.64238220590596e-08
10, 7, 7, 6.189588930283207e-08
10, 7, 8, 4.654616958532642e-08
10, 7, 9, 7.136951296615734e-08
10, 7, 10, 8.059383560521383e-08
10, 7, 11, 1.105580693661068e-07
10, 7, 12, 4.976878642537486e-08
10, 7, 13, 8.484131797104055e-08
10, 7, 14, 5.987737949908478e-08
10, 7, 15, 4.561584887596837e-08
10, 7, 16, 6.729263901661398e-08
10, 7, 17, 1.076093525398392e-07
10, 7, 18, 6.342905578549107e-08
10, 7, 19, 4.230593475540445e-08
10, 8, 0, 8.746961555061716e-08
10, 8, 1, 5.921220846971664e-08
10, 8, 2, 5.383054713092861e-08
10, 8, 3, 8.916455840335402e-08
10, 8, 4, 6.043839562153153e-08
10, 8, 5, 5.029363592257141e-08
10, 8, 6, 4.947141007960454e-08
10, 8, 7, 6.883558256731703e-08
10, 8, 8, 5.345803089085166e-08
10, 8, 9, 4.591327851244387e-08
10, 8, 10, 6.982225642104822e-08
10, 8, 11, 5.479515863271445e-08
10, 8, 12, 7.749553532221398e-08
10, 8, 13, 6.903896121457365e-08
10, 8, 14, 6.206554559184951e-08
10, 8, 15, 6.306132860345315e-08
10, 8, 16, 7.216949882149493e-08
10, 8, 17, 5.312043782623732e-08
10, 8, 18, 7.865349971325486e-08
10, 8, 19, 6.447667288966841e-08
10, 9, 0, 5.761731713960216e-08
10, 9, 1, 7.99865134126776e-08
10, 9, 2, 7.232227972053806e-08
10, 9, 3, 8.124102635065356e-08
10, 9, 4, 8.873882251236864e-08
10, 9, 5, 7.635573950892649e-08
10, 9, 6, 9.104342524324238e-08
10, 9, 7, 4.768708450342274e-08
10, 9, 8, 5.741696895711357e-08
10, 9, 9, 8.280459695697573e-08
10, 9, 10, 7.430412551912013e-08
10, 9, 11, 7.376281985216337e-08
10, 9, 12, 1.000910643256248e-07
10, 9, 13, 4.459063873696323e-08
10, 9, 14, 6.006872155239762e-08
10, 9, 15, 4.460454761101573e-08
10, 9, 16, 8.857639954840124e-08
10, 9, 17, 9.726647220986706e-08
10, 9, 18, 5.787871160123359e-08
10, 9, 19, 6.312371425565289e-08
10, 10, 0, 5.817854997758332e-08
10, 10, 1, 6.008556141523513e-08
10, 10, 2, 7.752949926498331e-08
10, 10, 3, 5.565938110407842e-08
10, 10, 4, 9.302364389895956e-08
10, 10, 5, 4.632046923802591e-08
10, 10, 6, 6.114797912459835e-08
10, 10, 7, 5.016223880716097e-08
10, 10, 8, 5.440278627588668e-08
10, 10, 9, 7.324191386715029e-08
10, 10, 10, 1.154340623088501e-07
10, 10, 11, 8.699339559825603e-08
10, 10, 12, 1.224306060976232e-07
10, 10, 13, 5.982575856933181e-08
10, 10, 14, 9.81601289140599e-08
10, 10, 15, 9.427415648133319e-08
10, 10, 16, 8.197645939844733e-08
10, 10, 17, 6.166685295738716e-08
10, 10, 18, 6.976985389428592e-08
10, 10, 19, 7.862639250788561e-08
10, 11, 0, 6.055380197267368e-08
10, 11, 1, 6.715993094985606e-08
10, 11, 2, 8.123488015598923e-08
10, 11, 3, 6.425567278256494e-08
10, 11, 4, 1.292854960865952e-07
10, 11, 5, 5.877140196730579e-08
10, 11, 6, 8.57027302458846e-08
10, 11, 7, 9.703908432356911e-08
10, 11, 8, 8.471479873151111e-08
10, 11, 9, 7.105043664523691e-08
10, 11, 10, 6.39659418766314e-08
10, 11, 11, 7.440453941853775e-08
10, 11, 12, 1.093978241328841e-07
10, 11, 13, 8.763822734181304e-08
10, 11, 14, 9.300003256385025e-08
10, 11, 15, 1.212262930039287e-07
10, 11, 16, 1.080775007267221e-07
10, 11, 17, 6.544523500906507e-08
10, 11, 18, 1.218750185216777e-07
10, 11, 19, 6.792616602524504e-08
10, 12, 0, 7.041291638643088e-08
10, 12, 1, 9.521365740283727e-08
10, 12, 2, 6.214467873633112e-08
10, 12, 3, 7.46037400745081e-08
10, 12, 4, 1.53486496401456e-07
10, 12, 5, 8.522989247694568e-08
10, 12, 6, 9.355136398880859e-08
10, 12, 7, 1.058471426063079e-07
10, 12, 8, 9.842461423659188e-08
10, 12, 9, 1.249247532086883e-07
10, 12, 10, 8.573218934770921e-08
10, 12, 11, 7.093196074947627e-08
10, 12, 12, 8.739978341054666e-08
10, 12, 13, 6.198106206056764e-08
10, 12, 14, 1.003837013513476e-07
10, 12, 15, 8.332243339737033e-08
10, 12, 16, 1.099228725820467e-07
10, 12, 17, 8.235195991801447e-08
10, 12, 18, 8.34254691994829e-08
10, 12, 19, 7.768826293386155e-08
10, 13, 0, 4.764475747265351e-08
10, 13, 1, 6.832841847881355e-08
10, 13, 2, 8.398799167252946e-08
10, 13, 3, 1.100666082720636e-07
10, 13, 4, 7.265396106959088e-08
10, 13, 5, 5.722167983890358e-08
10, 13, 6, 6.556258114187585e-08
10, 13, 7, 6.271823593806403e-08
10, 13, 8, 1.068297308393085e-07
10, 13, 9, 1.134505254185569e-07
10, 13, 10, 1.008811736369353e-07
10, 13, 11, 9.594111816113582e-08
10, 13, 12, 1.100067308357211e-07
10, 13, 13, 8.646328808481485e-08
10, 13, 14, 1.330138132971115e-07
10, 13, 15, 9.127651168228113e-08
10, 13, 16, 9.254401334146678e-08
10, 13, 17, 1.252163599474443e-07
10, 13, 18, 4.507620587901329e-08
10, 13, 19, 8.523931427362186e-08
10, 14, 0, 8.654815530917404e-08
10, 14, 1, 7.733166995649299e-08
10, 14, 2, 9.313997395565821e-08
10, 14, 3, 1.011240868820096e-07
10, 14, 4, 1.04993183924762e-07
10, 14, 5, 7.95407544273985e-08
10, 14, 6, 9.874765538597785e-08
10, 14, 7, 9.139564127735866e-08
10, 14, 8, 8.791028704990822e-08
10, 14, 9, 1.425633655571801e-07
10, 14, 10, 7.669112989105997e-08
10, 14, 11, 7.12877721298355e-08
10, 14, 12, 1.094368187182226e-07
10, 14, 13, 8.474219015397466e-08
10, 14, 14, 9.622539209885872e-08
10, 14, 15, 1.416538566445524e-07
10, 14, 16, 7.24300477372708e-08
10, 14, 17, 1.135144387376386e-07
10, 14, 18, 5.730557717242846e-08
10, 14, 19, 9.005457002331241e-08
10, 15, 0, 7.404546664702139e-08
10, 15, 1, 9.885755503091787e-08
10, 15, 2, 1.084518714833393e-07
10, 15, 3, 1.076681073186592e-07
10, 15, 4, 7.230643461753061e-08
10, 15, 5, 1.053497697967032e-07
10, 15, 6, 7.696090165154601e-08
10, 15, 7, 1.08872804105431e-07
10, 15, 8, 8.511482008088933e-08
10, 15, 9, 1.096614212769964e-07
10, 15, 10, 1.272174614541655e-07
10, 15, 11, 1.094690205150073e-07
10, 15, 12, 1.052290130587608e-07
10, 15, 13, 9.708108450467989e-08
10, 15, 14, 1.392698720792396e-07
10, 15, 15, 1.191989369431212e-07
10, 15, 16, 1.606292556743938e-07
10, 15, 17, 9.117254506918471e-08
10, 15, 18, 1.145829031656831e-07
10, 15, 19, 1.223284726847851e-07
10, 16, 0, 1.163502574286213e-07
10, 16, 1, 8.346502511358267e-08
10, 16, 2, 1.234494533264296e-07
10, 16, 3, 9.308597270774044e-08
10, 16, 4, 1.006333718578389e-07
10, 16, 5, 5.944167114080301e-08
10, 16, 6, 1.018257833607095e-07
10, 16, 7, 7.951683045348545e-08
10, 16, 8, 1.166500780414026e-07
10, 16, 9, 1.170974499586919e-07
10, 16, 10, 1.18331620058143e-07
10, 16, 11, 1.59935012788992e-07
10, 16, 12, 1.246165766133345e-07
10, 16, 13, 1.01198686763837e-07
10, 16, 14, 1.264598239458792e-07
10, 16, 15, 1.753926426317776e-07
10, 16, 16, 1.206975497325402e-07
10, 16, 17, 9.196602945849008e-08
10, 16, 18, 1.113048284651086e-07
10, 16, 19, 1.343053241953385e-07
10, 17, 0, 5.940464831155623e-08
10, 17, 1, 1.079589608821152e-07
10, 17, 2, 1.875458650602013e-07
10, 17, 3, 1.178778461508045e-07
10, 17, 4, 1.167318970374254e-07
10, 17, 5, 1.288504307694893e-07
10, 17, 6, 9.637202680323753e-08
10, 17, 7, 1.203861046406018e-07
10, 17, 8, 7.085159836606181e-08
10, 17, 9, 7.763402720684098e-08
10, 17, 10, 9.98663765017227e-08
10, 17, 11, 9.899820696546158e-08
10, 17, 12, 1.11844656203175e-07
10, 17, 13, 1.244673910605343e-07
10, 17, 14, 8.99902516948714e-08
10, 17, 15, 1.28900296658685e-07
10, 17, 16, 1.686601649453223e-07
10, 17, 17, 9.649849630477547e-08
10, 17, 18, 1.331870436160898e-07
10, 17, 19, 1.032592891192508e-07
10, 18, 0, 1.070357456001148e-07
10, 18, 1, 1.113944350095153e-07
10, 18, 2, 1.190715224197447e-07
10, 18, 3, 1.020004845031508e-07
10, 18, 4, 1.074426947411666e-07
10, 18, 5, 9.533814449014244e-08
10, 18, 6, 1.053422522545588e-07
10, 18, 7, 9.601119899116384e-08
10, 18, 8, 1.084932108597059e-07
10, 18, 9, 1.046667890136632e-07
10, 18, 10, 1.367073565461396e-07
10, 18, 11, 7.948815294867018e-08
10, 18, 12, 9.93386848335831e-08
10, 18, 13, 1.762222723300511e-07
10, 18, 14, 1.082489831105704e-07
10, 18, 15, 1.121957495797687e-07
10, 18, 16, 1.189059588568853e-07
10, 18, 17, 1.370784019627536e-07
10, 18, 18, 1.10008556930552e-07
10, 18, 19, 1.471458972446271e-07
10, 19, 0, 1.402606955025476e-07
10, 19, 1, 9.188747185362445e-08
10, 19, 2, 8.350064462092632e-08
10, 19, 3, 8.169207887931407e-08
10, 19, 4, 1.4081244614772e-07
10, 19, 5, 1.0136332662114e-07
10, 19, 6, 1.573687455902473e-07
10, 19, 7, 1.709702530661161e-07
10, 19, 8, 1.411564767295204e-07
10, 19, 9, 1.358781531735076e-07
10, 19, 10, 1.347186326938754e-07
10, 19, 11, 9.0482515702206e-08
10, 19, 12, 1.160201748007239e-07
10, 19, 13, 1.749952929230858e-07
10, 19, 14, 1.269707610163096e-07
10, 19, 15, 1.754122536112845e-07
10, 19, 16, 1.088972112484043e-07
10, 19, 17, 1.104549056663018e-07
10, 19, 18, 1.336218247161014e-07
10, 19, 19, 1.048952711357742e-07
10, 20, 0, 7.299301074681352e-08
10, 20, 1, 9.418423729812275e-08
10, 20, 2, 8.411194585278281e-08
10, 20, 3, 1.102819808806998e-07
10, 20, 4, 9.489934882367379e-08
10, 20, 5, 1.281423607224497e-07
10, 20, 6, 1.288796909193479e-07
10, 20, 7, 1.684446999661304e-07
10, 20, 8, 1.370857347637866e-07
10, 20, 9, 1.598277918901658e-07
10, 20, 10, 1.308476385020185e-07
10, 20, 11, 9.05474379919724e-08
10, 20, 12, 1.379940641754729e-07
10, 20, 13, 1.563967089168727e-07
10, 20, 14, 7.794017875539794e-08
10, 20, 15, 1.181066693334287e-07
10, 20, 16, 1.599215266878673e-07
10, 20, 17, 1.308900721141981e-07
10, 20, 18, 1.271948093517494e-07
10, 20, 19, 1.346390945400344e-07
10, 21, 0, 1.245508371994219e-07
10, 21, 1, 1.243282667928725e-07
10, 21, 2, 1.072774367116835e-07
10, 21, 3, 1.174644239654299e-07
10, 21, 4, 9.857143368208199e-08
10, 21, 5, 1.379613223662091e-07
10, 21, 6, 1.261572464272831e-07
10, 21, 7, 1.769112003557893e-07
10, 21, 8, 1.248520220542559e-07
10, 21, 9, 1.319567672908306e-07
10, 21, 10, 1.264975253434386e-07
10, 21, 11, 1.019925619516471e-07
10, 21, 12, 1.226581503033231e-07
10, 21, 13, 2.092434385758679e-07
10, 21, 14, 1.334303902922329e-07
10, 21, 15, 1.318645530545837e-07
10, 21, 16, 1.518049401738608e-07
10, 21, 17, 1.294938698492842e-07
10, 21, 18, 1.361512715902791e-07
10, 21, 19, 1.439066465991345e-07
10, 22, 0, 1.52771207240221e-07
10, 22, 1, 1.239698974586645e-07
10, 22, 2, 9.649812682255288e-08
10, 22, 3, 9.779941478882392e-08
10, 22, 4, 1.650133611974525e-07
10, 22, 5, 1.458328000580877e-07
10, 22, 6, 2.079979850577729e-07
10, 22, 7, 1.654658490224392e-07
10, 22, 8, 1.479298958884101e-07
10, 22, 9, 1.1792647569564e-07
10, 22, 10, 1.328026115743342e-07
10, 22, 11, 1.292250715323462e-07
10, 22, 12, 1.321908342788447e-07
10, 22, 13, 1.267083860057028e-07
10, 22, 14, 1.072733866180897e-07
10, 22, 15, 1.733569945372437e-07
10, 22, 16, 1.472072881369968e-07
10, 22, 17, 1.365980466516703e-07
10, 22, 18, 1.549773003262089e-07
10, 22, 19, 1.757005634317466e-07
10, 23, 0, 1.152838322582284e-07
10, 23, 1, 1.474013657798423e-07
10, 23, 2, 1.174354693489477e-07
10, 23, 3, 1.336575792265648e-07
10, 23, 4, 1.209749029840168e-07
10, 23, 5, 1.182665343435474e-07
10, 23, 6, 1.549547619106306e-07
10, 23, 7, 9.701558667529753e-08
10, 23, 8, 1.578691808390431e-07
10, 23, 9, 1.2122822568017e-07
10, 23, 10, 1.373429796558412e-07
10, 23, 11, 1.038567489786146e-07
10, 23, 12, 1.444726080990222e-07
10, 23, 13, 1.457087250855693e-07
10, 23, 14, 1.684481674146809e-07
10, 23, 15, 1.170738244127278e-07
10, 23, 16, 1.492161914029566e-07
10, 23, 17, 1.846123325321969e-07
10, 23, 18, 1.488442364916409e-07
10, 23, 19, 1.652268935004031e-07
10, 24, 0, 9.008319779013618e-08
10, 24, 1, 1.601895576186507e-07
10, 24, 2, 8.459748812583712e-08
10, 24, 3, 1.602186046056886e-07
10, 24, 4, 1.108675107275303e-07
10, 24, 5, 9.634574382744177e-08
10, 24, 6, 1.819399955138579e-07
10, 24, 7, 9.62909538770873e-08
10, 24, 8, 1.423540680889346e-07
10, 24, 9, 1.162000700105636e-07
10, 24, 10, 1.979974086907532e-07
10, 24, 11, 1.570805352457683e-07
10, 24, 12, 1.516066703288743e-07
10, 24, 13, 1.704843270999845e-07
10, 24, 14, 1.756111771555879e-07
10, 24, 15, 1.365630453165068e-07
10, 24, 16, 1.783299126145721e-07
10, 24, 17, 1.242688796310176e-07
10, 24, 18, 7.59828111540628e-08
10, 24, 19, 1.36880686341101e-07
10, 25, 0, 1.085575078718648e-07
10, 25, 1, 1.544713938983477e-07
10, 25, 2, 1.378411411678826e-07
10, 25, 3, 1.413714727505067e-07
10, 25, 4, 1.723624762917098e-07
10, 25, 5, 1.430200597951625e-07
10, 25, 6, 1.146599331036668e-07
10, 25, 7, 1.511032081680241e-07
10, 25, 8, 1.396240065787424e-07
10, 25, 9, 1.69565282703843e-07
10, 25, 10, 9.693845726133077e-08
10, 25, 11, 1.467550276856855e-07
10, 25, 12, 1.528998865296671e-07
10, 25, 13, 1.866909258296801e-07
10, 25, 14, 1.449041633350134e-07
10, 25, 15, 1.294789768735427e-07
10, 25, 16, 1.278594368159247e-07
10, 25, 17, 1.052619325037085e-07
10, 25, 18, 2.222515433913941e-07
10, 25, 19, 1.157239921667497e-07
10, 26, 0, 1.245199428012711e-07
10, 26, 1, 1.020467621515309e-07
10, 26, 2, 1.155461006874248e-07
10, 26, 3, 1.147119732536339e-07
10, 26, 4, 8.939400686358567e-08
10, 26, 5, 1.220488030639899e-07
10, 26, 6, 1.564439173762366e-07
10, 26, 7, 1.362272570304413e-07
10, 26, 8, 1.980959751790579e-07
10, 26, 9, 1.091477273007513e-07
10, 26, 10, 1.366202582175902e-07
10, 26, 11, 1.865088847807783e-07
10, 26, 12, 1.354313070578428e-07
10, 26, 13, 1.071628830118243e-07
10, 26, 14, 1.514028866722583e-07
10, 26, 15, 1.378107015170826e-07
10, 26, 16, 1.839538157355491e-07
10, 26, 17, 1.762705892360827e-07
10, 26, 18, 1.602738421979666e-07
10, 26, 19, 1.518868515404392e-07
10, 27, 0, 1.076260289778475e-07
10, 27, 1, 1.242801630496615e-07
10, 27, 2, 1.15389831023549e-07
10, 27, 3, 1.655087800145338e-07
10, 27, 4, 1.648726311032078e-07
10, 27, 5, 1.679845809121616e-07
10, 27, 6, 1.80466102506216e-07
10, 27, 7, 7.075838226455744e-08
10, 27, 8, 1.698603995237136e-07
10, 27, 9, 1.099846045349295e-07
10, 27, 10, 1.395113429225603e-07
10, 27, 11, 1.502292832356034e-07
10, 27, 12, 1.358313852506399e-07
10, 27, 13, 1.367545223729394e-07
10, 27, 14, 1.668003903887438e-07
10, 27, 15, 1.766749591070038e-07
10, 27, 16, 1.222141747803107e-07
10, 27, 17, 1.44953432368311e-07
10, 27, 18, 1.522677592902255e-07
10, 27, 19, 1.993962683854988e-07
10, 28, 0, 1.538627856234598e-07
10, 28, 1, 1.483506650856725e-07
10, 28, 2, 8.518046712424621e-08
10, 28, 3, 1.669902616185936e-07
10, 28, 4, 1.418665789287843e-07
10, 28, 5, 1.43519216067034e-07
10, 28, 6, 1.356112733219561e-07
10, 28, 7, 1.722966374018142e-07
10, 28, 8, 1.263531430595322e-07
10, 28, 9, 9.236602238615887e-08
10, 28, 10, 1.472328108320653e-07
10, 28, 11, 1.38407315830591e-07
10, 28, 12, 1.338579522780492e-07
10, 28, 13, 1.517048531241016e-07
10, 28, 14, 1.619225855620243e-07
10, 28, 15, 1.277304590985295e-07
10, 28, 16, 1.282474499930686e-07
10, 28, 17, 1.127304543047103e-07
10, 28, 18, 1.350125131693858e-07
10, 28, 19, 1.682941359604229e-07
10, 29, 0, 1.04895882202527e-07
10, 29, 1, 9.371916576128569e-08
10, 29, 2, 1.273336351914622e-07
10, 29, 3, 9.505029652245867e-08
10, 29, 4, 9.698048586415098e-08
10, 29, 5, 1.776110707396583e-07
10, 29, 6, 1.33103057464723e-07
10, 29, 7, 1.188283533792855e-07
10, 29, 8, 1.080174740764051e-07
10, 29, 9, 1.113733034685538e-07
10, 29, 10, 8.761916348021259e-08
10, 29, 11, 1.262206268393129e-07
10, 29, 12, 9.38074649070586e-08
10, 29, 13, 1.078737099646787e-07
10, 29, 14, 1.645161944452411e-07
10, 29, 15, 1.381804111133533e-07
10, 29, 16, 1.084152074781741e-07
10, 29, 17, 1.035696612916581e-07
10, 29, 18, 1.239637157368634e-07
10, 29, 19, 1.460057745816812e-07
10, 30, 0, 8.497625714198875e-08
10, 30, 1, 1.276887644507951e-07
10, 30, 2, 1.841346772835095e-07
10, 30, 3, 1.280647410339952e-07
10, 30, 4, 1.405858540692861e-07
10, 30, 5, 1.171568584368288e-07
10, 30, 6, 9.223651176171188e-08
10, 30, 7, 1.007448631185071e-07
10, 30, 8, 1.26705231195956e-07
10, 30, 9, 1.415913715163697e-07
10, 30, 10, 1.116431960213049e-07
10, 30, 11, 1.716823163633308e-07
10, 30, 12, 8.799958806093855e-08
10, 30, 13, 1.684127113321665e-07
10, 30, 14, 1.571397802990759e-07
10, 30, 15, 1.344532023495049e-07
10, 30, 16, 1.288647837327517e-07
10, 30, 17, 1.135554299480646e-07
10, 30, 18, 1.378906944182745e-07
10, 30, 19, 1.155668272190269e-07
10, 31, 0, 7.161786186316021e-08
10, 31, 1, 7.83672575721539e-08
10, 31, 2, 1.024202020971643e-07
10, 31, 3, 1.012910502140585e-07
10, 31, 4, 1.304473187246913e-07
10, 31, 5, 1.134797642521335e-07
10, 31, 6, 6.699261234643927e-08
10, 31, 7, 1.086894769741775e-07
10, 31, 8, 8.645066884582775e-08
10, 31, 9, 9.941827983084295e-08
10, 31, 10, 1.233379691711889e-07
10, 31, 11, 1.421184663286112e-07
10, 31, 12, 1.305244978766495e-07
10, 31, 13, 1.632465114198567e-07
10, 31, 14, 1.573247061514849e-07
10, 31, 15, 8.73970620318687e-08
10, 31, 16, 9.554199920103201e-08
10, 31, 17, 1.981212989221603e-07
10, 31, 18, 1.082896119442012e-07
10, 31, 19, 9.60675308192549e-08
10, 32, 0, 1.39268152565819e-07
10, 32, 1, 9.65892894555509e-08
10, 32, 2, 1.116030574621618e-07
10, 32, 3, 1.174923269786632e-07
10, 32, 4, 9.086024732596343e-08
10, 32, 5, 7.747824781745294e-08
10, 32, 6, 1.150285058315603e-07
10, 32, 7, 1.028981770900828e-07
10, 32, 8, 1.123240878087017e-07
10, 32, 9, 9.934058198268758e-08
10, 32, 10, 1.233542974432567e-07
10, 32, 11, 1.41587861435255e-07
10, 32, 12, 1.004185463671092e-07
10, 32, 13, 1.659897321815151e-07
10, 32, 14, 1.687924395810114e-07
10, 32, 15, 1.326819756286568e-07
10, 32, 16, 1.419153790038763e-07
10, 32, 17, 1.311973960582691e-07
10, 32, 18, 1.429833815791426e-07
10, 32, 19, 1.397073390307924e-07
10, 33, 0, 8.255042160953963e-08
10, 33, 1, 8.445167765103179e-08
10, 33, 2, 1.214014275774389e-07
10, 33, 3, 9.260313049708202e-08
10, 33, 4, 8.735933221259984e-08
10, 33, 5, 1.364781212487287e-07
10, 33, 6, 9.143045076598355e-08
10, 33, 7, 8.175913990271511e-08
10, 33, 8, 1.130493885170836e-07
10, 33, 9, 1.401899254460659e-07
10, 33, 10, 7.529384760118774e-08
10, 33, 11, 1.198910837274525e-07
10, 33, 12, 1.522020625088771e-07
10, 33, 13, 1.249762107136121e-07
10, 33, 14, 1.370674169720587e-07
10, 33, 15, 7.494232079352514e-08
10, 33, 16, 1.408471064223704e-07
10, 33, 17, 1.258831048289721e-07
10, 33, 18, 8.625893599401024e-08
10, 33, 19, 5.9267652119388e-08
10, 34, 0, 6.817591469143736e-08
10, 34, 1, 1.24536612133852e-07
10, 34, 2, 8.767278814048041e-08
10, 34, 3, 9.62116359914944e-08
10, 34, 4, 1.048047977292299e-07
10, 34, 5, 5.419342841150865e-08
10, 34, 6, 1.311959181293787e-07
10, 34, 7, 1.389922346106687e-07
10, 34, 8, 1.073547934993258e-07
10, 34, 9, 1.143525878433138e-07
10, 34, 10, 1.033005574413437e-07
10, 34, 11, 1.118071253358721e-07
10, 34, 12, 1.380618499524644e-07
10, 34, 13, 1.107196965222101e-07
10, 34, 14, 1.64598930041393e-07
10, 34, 15, 1.071326849455545e-07
10, 34, 16, 8.277542207224542e-08
10, 34, 17, 1.005784184826553e-07
10, 34, 18, 1.093594050871616e-07
10, 34, 19, 9.206226536662143e-08
10, 35, 0, 7.67939383194971e-08
10, 35, 1, 9.462112160463221e-08
10, 35, 2, 1.19993799785334e-07
10, 35, 3, 8.920497407416406e-08
10, 35, 4, 7.924327860564517e-08
10, 35, 5, 8.815023733177441e-08
10, 35, 6, 6.216230019617797e-08
10, 35, 7, 7.810725577428457e-08
10, 35, 8, 1.167012868563688e-07
10, 35, 9, 6.831300680687491e-08
10, 35, 10, 9.620925567332961e-08
10, 35, 11, 8.088162672947874e-08
10, 35, 12, 8.117739014323888e-08
10, 35, 13, 7.971129889483564e-08
10, 35, 14, 1.232088351343918e-07
10, 35, 15, 9.065644235306536e-08
10, 35, 16, 1.231885846664227e-07
10, 35, 17, 1.251793833034753e-07
10, 35, 18, 7.165660065311386e-08
10, 35, 19, 6.886963177521466e-08
10, 36, 0, 9.570787540269521e-08
10, 36, 1, 7.92115670833482e-08
10, 36, 2, 1.096409505407792e-07
10, 36, 3, 1.034337984151534e-07
10, 36, 4, 1.146372596849687e-07
10, 36, 5, 1.017440709460971e-07
10, 36, 6, 9.71000204685879e-08
10, 36, 7, 1.021458331251779e-07
10, 36, 8, 9.644378451412194e-08
10, 36, 9, 8.890526004279309e-08
10, 36, 10, 9.54525276597451e-08
10, 36, 11, 1.32247151896081e-07
10, 36, 12, 1.070109263423547e-07
10, 36, 13, 1.465289329871666e-07
10, 36, 14, 1.153798834252484e-07
10, 36, 15, 1.347000164741985e-07
10, 36, 16, 1.008846624017679e-07
10, 36, 17, 9.918246490769889e-08
10, 36, 18, 9.513122734006174e-08
10, 36, 19, 1.061954080228134e-07
10, 37, 0, 4.617944426854592e-08
10, 37, 1, 7.559957282410323e-08
10, 37, 2, 5.816886528009491e-08
10, 37, 3, 4.039788237264474e-08
10, 37, 4, 6.899200855059462e-08
10, 37, 5, 8.62979732119129e-08
10, 37, 6, 1.113991743295628e-07
10, 37, 7, 1.165899661259573e-07
10, 37, 8, 8.814422614022988e-08
10, 37, 9, 1.237618363347792e-07
10, 37, 10, 1.116807268886078e-07
10, 37, 11, 1.053290930030926e-07
10, 37, 12, 7.667239287911798e-08
10, 37, 13, 1.254674515394072e-07
10, 37, 14, 9.373319898031696e-08
10, 37, 15, 7.91038772263164e-08
10, 37, 16, 7.744738184101152e-08
10, 37, 17, 6.275175223890983e-08
10, 37, 18, 9.589138016963261e-08
10, 37, 19, 7.152982561819954e-08
10, 38, 0, 1.023540789901745e-07
10, 38, 1, 6.295347532159212e-08
10, 38, 2, 4.981741952292396e-08
10, 38, 3, 7.915760846799458e-08
10, 38, 4, 6.445284839173837e-08
10, 38, 5, 6.72810216428843e-08
10, 38, 6, 8.62258460188059e-08
10, 38, 7, 6.578096645171172e-08
10, 38, 8, 9.288174851462827e-08
10, 38, 9, 1.227962940220095e-07
10, 38, 10, 1.330147938460868e-07
10, 38, 11, 4.654364715861448e-08
10, 38, 12, 4.654593510622362e-08
10, 38, 13, 9.413143686742842e-08
10, 38, 14, 7.617584429908675e-08
10, 38, 15, 7.398020329674182e-08
10, 38, 16, 1.092477717179463e-07
10, 38, 17, 1.308999202365158e-07
10, 38, 18, 1.062951611174867e-07
10, 38, 19, 8.533626072448897e-08
10, 39, 0, 6.808791397361347e-08
10, 39, 1, 7.895543774338876e-08
10, 39, 2, 1.015460924236322e-07
10, 39, 3, 7.740220553387189e-08
10, 39, 4, 7.476260321936934e-08
10, 39, 5, 9.371231612931297e-08
10, 39, 6, 7.498783105575058e-08
10, 39, 7, 7.406848112623265e-08
10, 39, 8, 8.413640273374767e-08
10, 39, 9, 7.349445496629414e-08
10, 39, 10, 7.555662051572654e-08
10, 39, 11, 8.87805242655304e-08
10, 39, 12, 7.522017853034413e-08
10, 39, 13, 6.13625630307979e-08
10, 39, 14, 6.843654887234152e-08
10, 39, 15, 9.496920228002637e-08
10, 39, 16, 7.485656539074625e-08
10, 39, 17, 7.661547840598359e-08
10, 39, 18, 6.151918086061414e-08
10, 39, 19, 8.503892701128279e-08
10, 40, 0, 6.75639881819734e-08
10, 40, 1, 5.30665467124436e-08
10, 40, 2, 4.742050663253394e-08
10, 40, 3, 9.415866486506275e-08
10, 40, 4, 5.21082128557282e-08
10, 40, 5, 3.498269762758355e-08
10, 40, 6, 5.857699392208815e-08
10, 40, 7, 3.140581128491249e-08
10, 40, 8, 1.033641652270489e-07
10, 40, 9, 5.511379441713871e-08
