# TOPAS Version: 3.7
# Parameter File: TestingDose1.txt
# Results for scorer TestingDose1Fluence
# Scored in component: Phantom
# X in 50 bins of 0.1 cm
# Y in 50 bins of 0.1 cm
# Z in 50 bins of 0.1 cm
# Fluence ( /mm2 ) : Sum   
0, 4, 44, 262.1911315917969
0, 4, 45, 242.6702728271484
0, 4, 46, 248.5714874267578
0, 4, 47, 211.3224792480469
0, 4, 48, 251.8990173339844
0, 4, 49, 205.8554534912109
0, 5, 0, 275.3239440917969
0, 5, 1, 258.1592407226562
0, 5, 2, 255.4389190673828
0, 5, 3, 285.6776733398438
0, 5, 4, 282.5770568847656
0, 5, 5, 282.2279052734375
0, 5, 6, 293.7989807128906
0, 5, 7, 294.672607421875
0, 5, 8, 305.9745788574219
0, 5, 9, 325.7555541992188
0, 5, 10, 324.6192016601562
0, 5, 11, 361.8672485351562
0, 5, 12, 387.9499816894531
0, 5, 13, 336.3082885742188
0, 5, 14, 339.7238159179688
0, 5, 15, 343.1082763671875
0, 5, 16, 340.5650634765625
0, 5, 17, 366.0828247070312
0, 5, 18, 363.9863586425781
0, 5, 19, 369.0968627929688
0, 5, 20, 349.5260620117188
0, 5, 21, 383.7652587890625
0, 5, 22, 343.7337036132812
0, 5, 23, 360.5628356933594
0, 5, 24, 346.6452941894531
0, 5, 25, 332.2643737792969
0, 5, 26, 310.8309020996094
0, 5, 27, 365.9044799804688
0, 5, 28, 328.6100463867188
0, 5, 29, 350.9120788574219
0, 5, 30, 312.2791442871094
0, 5, 31, 341.5671997070312
0, 5, 32, 339.1502075195312
0, 5, 33, 344.0795288085938
0, 5, 34, 325.1329650878906
0, 5, 35, 299.8742065429688
0, 5, 36, 315.9387817382812
0, 5, 37, 347.7340698242188
0, 5, 38, 301.4248962402344
0, 5, 39, 275.6403503417969
0, 5, 40, 279.7098999023438
0, 5, 41, 265.3895263671875
0, 5, 42, 275.6375732421875
0, 5, 43, 286.1552429199219
0, 5, 44, 245.53173828125
0, 5, 45, 265.0584716796875
0, 5, 46, 248.1400909423828
0, 5, 47, 252.9713745117188
0, 5, 48, 230.5644989013672
0, 5, 49, 203.0015563964844
0, 6, 0, 287.1995544433594
0, 6, 1, 245.6366271972656
0, 6, 2, 240.7659149169922
0, 6, 3, 282.4329223632812
0, 6, 4, 317.768798828125
0, 6, 5, 301.8992309570312
0, 6, 6, 313.1326293945312
0, 6, 7, 311.2455749511719
0, 6, 8, 337.3575134277344
0, 6, 9, 328.8227233886719
0, 6, 10, 334.2537536621094
0, 6, 11, 360.5015258789062
0, 6, 12, 324.3553466796875
0, 6, 13, 321.1405334472656
0, 6, 14, 352.0401306152344
0, 6, 15, 321.7100830078125
0, 6, 16, 402.591552734375
0, 6, 17, 361.4487915039062
0, 6, 18, 375.1068725585938
0, 6, 19, 360.39892578125
0, 6, 20, 379.923583984375
0, 6, 21, 376.7290344238281
0, 6, 22, 319.6343383789062
0, 6, 23, 371.8196716308594
0, 6, 24, 317.0447998046875
0, 6, 25, 348.0827331542969
0, 6, 26, 346.23828125
0, 6, 27, 362.8475341796875
0, 6, 28, 348.8089904785156
0, 6, 29, 377.6485900878906
0, 6, 30, 362.1913757324219
0, 6, 31, 359.6007080078125
0, 6, 32, 321.9092102050781
0, 6, 33, 314.5998840332031
0, 6, 34, 327.570556640625
0, 6, 35, 351.5480651855469
0, 6, 36, 337.9356079101562
0, 6, 37, 337.9859619140625
0, 6, 38, 311.0386352539062
0, 6, 39, 313.6990356445312
0, 6, 40, 292.7402038574219
0, 6, 41, 300.6432800292969
0, 6, 42, 304.2560424804688
0, 6, 43, 260.27783203125
0, 6, 44, 289.5237121582031
0, 6, 45, 276.988037109375
0, 6, 46, 264.6269226074219
0, 6, 47, 270.0187683105469
0, 6, 48, 276.6217041015625
0, 6, 49, 237.9955902099609
0, 7, 0, 299.9726257324219
0, 7, 1, 291.5597534179688
0, 7, 2, 318.4905395507812
0, 7, 3, 311.6697998046875
0, 7, 4, 317.3839111328125
0, 7, 5, 315.9020080566406
0, 7, 6, 310.7183837890625
0, 7, 7, 331.2828369140625
0, 7, 8, 348.7269897460938
0, 7, 9, 354.5250854492188
0, 7, 10, 360.3978576660156
0, 7, 11, 364.8680419921875
0, 7, 12, 367.8619384765625
0, 7, 13, 347.1219787597656
0, 7, 14, 378.4850158691406
0, 7, 15, 365.9708862304688
0, 7, 16, 362.2488708496094
0, 7, 17, 381.3016052246094
0, 7, 18, 387.4506530761719
0, 7, 19, 390.0882568359375
0, 7, 20, 373.4737243652344
0, 7, 21, 408.9413757324219
0, 7, 22, 362.2561950683594
0, 7, 23, 358.2376708984375
0, 7, 24, 346.9669189453125
0, 7, 25, 372.9502258300781
0, 7, 26, 372.4996643066406
0, 7, 27, 359.2359924316406
0, 7, 28, 345.2144165039062
0, 7, 29, 381.9850769042969
0, 7, 30, 366.25048828125
0, 7, 31, 365.4597778320312
0, 7, 32, 356.9626770019531
0, 7, 33, 349.5705261230469
0, 7, 34, 354.5962524414062
0, 7, 35, 356.4993591308594
0, 7, 36, 310.8177490234375
0, 7, 37, 330.9210205078125
0, 7, 38, 304.1849670410156
0, 7, 39, 299.9234313964844
0, 7, 40, 321.5060119628906
0, 7, 41, 336.8940124511719
0, 7, 42, 304.4184265136719
0, 7, 43, 311.513916015625
0, 7, 44, 269.5796203613281
0, 7, 45, 281.1803588867188
0, 7, 46, 266.4426879882812
0, 7, 47, 297.720703125
0, 7, 48, 262.1632690429688
0, 7, 49, 262.1090087890625
0, 8, 0, 290.561279296875
0, 8, 1, 317.2939758300781
0, 8, 2, 345.8032836914062
0, 8, 3, 327.9482116699219
0, 8, 4, 313.9391479492188
0, 8, 5, 333.7662048339844
0, 8, 6, 306.4088134765625
0, 8, 7, 301.8126831054688
0, 8, 8, 338.1449890136719
0, 8, 9, 384.2052917480469
0, 8, 10, 337.7583618164062
0, 8, 11, 364.1906127929688
0, 8, 12, 370.9258117675781
0, 8, 13, 401.7879333496094
0, 8, 14, 397.8137817382812
0, 8, 15, 398.3102722167969
0, 8, 16, 405.0481872558594
0, 8, 17, 377.8421630859375
0, 8, 18, 399.3730163574219
0, 8, 19, 429.7157592773438
0, 8, 20, 446.2967834472656
0, 8, 21, 381.5978698730469
0, 8, 22, 408.1809997558594
0, 8, 23, 402.9022521972656
0, 8, 24, 376.8822021484375
0, 8, 25, 377.5123901367188
0, 8, 26, 401.9886779785156
0, 8, 27, 408.743896484375
0, 8, 28, 406.8312072753906
0, 8, 29, 399.3706970214844
0, 8, 30, 368.1768798828125
0, 8, 31, 368.2183532714844
0, 8, 32, 377.1194458007812
0, 8, 33, 361.2889709472656
0, 8, 34, 354.4191284179688
0, 8, 35, 347.2114562988281
0, 8, 36, 318.1996459960938
0, 8, 37, 368.5911254882812
0, 8, 38, 312.6554260253906
0, 8, 39, 348.2967529296875
0, 8, 40, 322.1058654785156
0, 8, 41, 355.3973388671875
0, 8, 42, 281.7890014648438
0, 8, 43, 315.8487243652344
0, 8, 44, 306.8675842285156
0, 8, 45, 318.1998291015625
0, 8, 46, 282.6668701171875
0, 8, 47, 279.4150695800781
0, 8, 48, 257.8673095703125
0, 8, 49, 260.2956848144531
0, 9, 0, 301.3624572753906
0, 9, 1, 330.737060546875
0, 9, 2, 329.7674255371094
0, 9, 3, 301.5787963867188
0, 9, 4, 356.9990539550781
0, 9, 5, 361.4670715332031
0, 9, 6, 351.5042419433594
0, 9, 7, 373.3764343261719
0, 9, 8, 356.3134460449219
0, 9, 9, 368.7901611328125
0, 9, 10, 374.8172302246094
0, 9, 11, 355.9076538085938
0, 9, 12, 370.0957641601562
0, 9, 13, 396.0841979980469
0, 9, 14, 376.2938232421875
0, 9, 15, 374.7466125488281
0, 9, 16, 391.5775146484375
0, 9, 17, 417.400146484375
0, 9, 18, 385.4031677246094
0, 9, 19, 401.57470703125
0, 9, 20, 398.9627075195312
0, 9, 21, 393.3580322265625
0, 9, 22, 420.6495056152344
0, 9, 23, 403.7839660644531
0, 9, 24, 390.9548645019531
0, 9, 25, 371.4429626464844
0, 9, 26, 390.9495239257812
0, 9, 27, 407.7584838867188
0, 9, 28, 399.7312622070312
0, 9, 29, 386.50927734375
0, 9, 30, 414.112060546875
0, 9, 31, 389.9472045898438
0, 9, 32, 405.4446411132812
0, 9, 33, 395.1759643554688
0, 9, 34, 360.2812194824219
0, 9, 35, 370.9105224609375
0, 9, 36, 363.9668579101562
0, 9, 37, 366.22021484375
0, 9, 38, 380.9280090332031
0, 9, 39, 343.201904296875
0, 9, 40, 306.4251403808594
0, 9, 41, 322.5387268066406
0, 9, 42, 312.3509521484375
0, 9, 43, 321.2269287109375
0, 9, 44, 337.4006042480469
0, 9, 45, 309.8885498046875
0, 9, 46, 323.395751953125
0, 9, 47, 275.6825256347656
0, 9, 48, 281.1504821777344
0, 9, 49, 253.4703979492188
0, 10, 0, 313.8968200683594
0, 10, 1, 329.3104248046875
0, 10, 2, 315.6124877929688
0, 10, 3, 318.8741760253906
0, 10, 4, 366.111083984375
0, 10, 5, 371.0712890625
0, 10, 6, 391.2649536132812
0, 10, 7, 331.9312133789062
0, 10, 8, 381.0166931152344
0, 10, 9, 389.7451171875
0, 10, 10, 424.9353332519531
0, 10, 11, 395.8876037597656
0, 10, 12, 393.8384094238281
0, 10, 13, 407.4956970214844
0, 10, 14, 406.6189270019531
0, 10, 15, 375.240478515625
0, 10, 16, 418.2843933105469
0, 10, 17, 424.1806030273438
0, 10, 18, 406.624755859375
0, 10, 19, 435.8375549316406
0, 10, 20, 415.5259399414062
0, 10, 21, 437.6667175292969
0, 10, 22, 428.0648803710938
0, 10, 23, 449.1804809570312
0, 10, 24, 416.1485900878906
0, 10, 25, 429.8882751464844
0, 10, 26, 410.234130859375
0, 10, 27, 413.0247802734375
0, 10, 28, 411.7624816894531
0, 10, 29, 412.16455078125
0, 10, 30, 404.5565185546875
0, 10, 31, 411.06884765625
0, 10, 32, 418.0769348144531
0, 10, 33, 425.8770446777344
0, 10, 34, 427.7408752441406
0, 10, 35, 415.7071533203125
0, 10, 36, 380.0682983398438
0, 10, 37, 424.975341796875
0, 10, 38, 381.50146484375
0, 10, 39, 363.1795654296875
0, 10, 40, 353.8085327148438
0, 10, 41, 367.8822021484375
0, 10, 42, 353.145263671875
0, 10, 43, 311.4090270996094
0, 10, 44, 313.3824157714844
0, 10, 45, 300.8218383789062
0, 10, 46, 290.9936828613281
0, 10, 47, 313.5549621582031
0, 10, 48, 312.6011352539062
0, 10, 49, 280.3738403320312
0, 11, 0, 319.8231506347656
0, 11, 1, 335.0790405273438
0, 11, 2, 373.1521301269531
0, 11, 3, 326.2883911132812
0, 11, 4, 341.8068237304688
0, 11, 5, 361.8099060058594
0, 11, 6, 345.935302734375
0, 11, 7, 398.4468078613281
0, 11, 8, 414.4178771972656
0, 11, 9, 399.0530090332031
0, 11, 10, 427.4844665527344
0, 11, 11, 421.2360229492188
0, 11, 12, 413.8611450195312
0, 11, 13, 445.0371704101562
0, 11, 14, 415.5602416992188
0, 11, 15, 447.1848449707031
0, 11, 16, 443.4271545410156
0, 11, 17, 437.7315673828125
0, 11, 18, 435.0382995605469
0, 11, 19, 463.2805786132812
0, 11, 20, 484.0676879882812
0, 11, 21, 459.4571533203125
0, 11, 22, 441.1716918945312
0, 11, 23, 465.3895874023438
0, 11, 24, 430.9517211914062
0, 11, 25, 445.6769104003906
0, 11, 26, 447.1141662597656
0, 11, 27, 427.2172546386719
0, 11, 28, 415.7722778320312
0, 11, 29, 439.5161437988281
0, 11, 30, 436.9825134277344
0, 11, 31, 453.1039428710938
0, 11, 32, 403.1091613769531
0, 11, 33, 407.9732971191406
0, 11, 34, 420.6389770507812
0, 11, 35, 421.5829467773438
0, 11, 36, 385.1078186035156
0, 11, 37, 383.8113098144531
0, 11, 38, 387.2548522949219
0, 11, 39, 390.7880859375
0, 11, 40, 387.3351440429688
0, 11, 41, 343.4432983398438
0, 11, 42, 357.5672302246094
0, 11, 43, 376.261474609375
0, 11, 44, 342.5553894042969
0, 11, 45, 316.6070861816406
0, 11, 46, 303.964111328125
0, 11, 47, 313.4977111816406
0, 11, 48, 272.3680114746094
0, 11, 49, 289.2932434082031
0, 12, 0, 341.3446044921875
0, 12, 1, 361.8814086914062
0, 12, 2, 365.3368225097656
0, 12, 3, 361.6154479980469
0, 12, 4, 389.3978881835938
0, 12, 5, 391.2296142578125
0, 12, 6, 369.9485473632812
0, 12, 7, 365.0635070800781
0, 12, 8, 408.9918212890625
0, 12, 9, 384.8038024902344
0, 12, 10, 406.1094970703125
0, 12, 11, 414.489501953125
0, 12, 12, 415.0703735351562
0, 12, 13, 414.1506652832031
0, 12, 14, 451.5982055664062
0, 12, 15, 449.954345703125
0, 12, 16, 409.1921691894531
0, 12, 17, 422.8850708007812
0, 12, 18, 441.2221374511719
0, 12, 19, 448.0576171875
0, 12, 20, 456.2213439941406
0, 12, 21, 420.8583374023438
0, 12, 22, 447.5030517578125
0, 12, 23, 465.102783203125
0, 12, 24, 482.8540344238281
0, 12, 25, 438.0128784179688
0, 12, 26, 471.0036315917969
0, 12, 27, 449.2575073242188
0, 12, 28, 441.761962890625
0, 12, 29, 425.3293151855469
0, 12, 30, 464.0233154296875
0, 12, 31, 448.0703430175781
0, 12, 32, 408.0925598144531
0, 12, 33, 440.2742004394531
0, 12, 34, 444.7829284667969
0, 12, 35, 422.0342407226562
0, 12, 36, 420.0850219726562
0, 12, 37, 417.1792602539062
0, 12, 38, 420.82177734375
0, 12, 39, 407.4719848632812
0, 12, 40, 405.4365844726562
0, 12, 41, 357.1135559082031
0, 12, 42, 345.8355102539062
0, 12, 43, 368.9712219238281
0, 12, 44, 383.1073303222656
0, 12, 45, 340.9884643554688
0, 12, 46, 327.4181518554688
0, 12, 47, 324.5192260742188
0, 12, 48, 300.30615234375
0, 12, 49, 295.8755798339844
0, 13, 0, 351.9795532226562
0, 13, 1, 361.4854431152344
0, 13, 2, 353.2140197753906
0, 13, 3, 374.5663452148438
0, 13, 4, 415.9612121582031
0, 13, 5, 397.4338684082031
0, 13, 6, 393.5504455566406
0, 13, 7, 393.9214172363281
0, 13, 8, 390.7918090820312
0, 13, 9, 410.7200927734375
0, 13, 10, 395.0528869628906
0, 13, 11, 393.1456298828125
0, 13, 12, 437.0105590820312
0, 13, 13, 430.3017578125
0, 13, 14, 455.9876403808594
0, 13, 15, 459.8370056152344
0, 13, 16, 418.6833190917969
0, 13, 17, 494.0409851074219
0, 13, 18, 485.5964965820312
0, 13, 19, 459.6446533203125
0, 13, 20, 469.458984375
0, 13, 21, 479.3560485839844
0, 13, 22, 490.2650146484375
0, 13, 23, 471.7848510742188
0, 13, 24, 462.0896911621094
0, 13, 25, 495.7040100097656
0, 13, 26, 485.0844421386719
0, 13, 27, 481.5573120117188
0, 13, 28, 463.0618286132812
0, 13, 29, 424.2012634277344
0, 13, 30, 476.9898986816406
0, 13, 31, 465.2488403320312
0, 13, 32, 469.55517578125
0, 13, 33, 440.5319519042969
0, 13, 34, 446.0016479492188
0, 13, 35, 457.8681945800781
0, 13, 36, 404.6225891113281
0, 13, 37, 385.2845458984375
0, 13, 38, 399.1553344726562
0, 13, 39, 408.07080078125
0, 13, 40, 379.3890686035156
0, 13, 41, 413.2239990234375
0, 13, 42, 381.8838500976562
0, 13, 43, 387.2589111328125
0, 13, 44, 409.8085632324219
0, 13, 45, 376.2195739746094
0, 13, 46, 340.1073608398438
0, 13, 47, 330.7434997558594
0, 13, 48, 306.415771484375
0, 13, 49, 300.3658142089844
0, 14, 0, 351.9066162109375
0, 14, 1, 347.4980773925781
0, 14, 2, 370.0473937988281
0, 14, 3, 404.7866821289062
0, 14, 4, 414.4733581542969
0, 14, 5, 410.6034545898438
0, 14, 6, 413.2386169433594
0, 14, 7, 417.7921447753906
0, 14, 8, 435.5372314453125
0, 14, 9, 464.2297058105469
0, 14, 10, 440.947021484375
0, 14, 11, 451.3951110839844
0, 14, 12, 447.0494384765625
0, 14, 13, 513.3905639648438
0, 14, 14, 478.4816284179688
0, 14, 15, 478.1841125488281
0, 14, 16, 471.572021484375
0, 14, 17, 463.4973754882812
0, 14, 18, 498.0596923828125
0, 14, 19, 484.6845703125
0, 14, 20, 500.8831787109375
0, 14, 21, 503.4677124023438
0, 14, 22, 502.42919921875
0, 14, 23, 493.2813720703125
0, 14, 24, 471.7073974609375
0, 14, 25, 495.6116333007812
0, 14, 26, 502.2438659667969
0, 14, 27, 494.6116027832031
0, 14, 28, 489.0925598144531
0, 14, 29, 491.1506958007812
0, 14, 30, 453.4175720214844
0, 14, 31, 452.7668151855469
0, 14, 32, 466.8046875
0, 14, 33, 499.3311157226562
0, 14, 34, 481.472412109375
0, 14, 35, 485.0768127441406
0, 14, 36, 433.6197814941406
0, 14, 37, 425.9031372070312
0, 14, 38, 433.7361145019531
0, 14, 39, 404.4922485351562
0, 14, 40, 416.3869018554688
0, 14, 41, 427.9041442871094
0, 14, 42, 414.7159118652344
0, 14, 43, 384.0668334960938
0, 14, 44, 375.0145263671875
0, 14, 45, 400.64306640625
0, 14, 46, 364.5935668945312
0, 14, 47, 332.5929260253906
0, 14, 48, 344.5560302734375
0, 14, 49, 297.9857177734375
0, 15, 0, 364.0306091308594
0, 15, 1, 383.20703125
0, 15, 2, 364.5098876953125
0, 15, 3, 383.750244140625
0, 15, 4, 406.3643493652344
0, 15, 5, 398.40625
0, 15, 6, 424.8767395019531
0, 15, 7, 447.4092407226562
0, 15, 8, 429.2801513671875
0, 15, 9, 430.0079650878906
0, 15, 10, 449.70751953125
0, 15, 11, 456.7652893066406
0, 15, 12, 451.7595825195312
0, 15, 13, 488.0031433105469
0, 15, 14, 456.3922119140625
0, 15, 15, 494.250732421875
0, 15, 16, 477.7164001464844
0, 15, 17, 482.0824890136719
0, 15, 18, 490.4610900878906
0, 15, 19, 477.119140625
0, 15, 20, 478.2184448242188
0, 15, 21, 500.7505798339844
0, 15, 22, 478.1073608398438
0, 15, 23, 483.093505859375
0, 15, 24, 489.1347045898438
0, 15, 25, 527.4857788085938
0, 15, 26, 512.9905395507812
0, 15, 27, 530.7523193359375
0, 15, 28, 510.9049072265625
0, 15, 29, 508.6268310546875
0, 15, 30, 488.4098205566406
0, 15, 31, 513.6836547851562
0, 15, 32, 494.9830932617188
0, 15, 33, 465.9597473144531
0, 15, 34, 445.8039855957031
0, 15, 35, 452.8990173339844
0, 15, 36, 423.0637817382812
0, 15, 37, 465.8726501464844
0, 15, 38, 426.8871765136719
0, 15, 39, 433.1393432617188
0, 15, 40, 434.0440673828125
0, 15, 41, 402.5525512695312
0, 15, 42, 420.3195190429688
0, 15, 43, 408.6746520996094
0, 15, 44, 399.2140197753906
0, 15, 45, 358.1178894042969
0, 15, 46, 350.4868469238281
0, 15, 47, 325.0009460449219
0, 15, 48, 344.2955017089844
0, 15, 49, 293.2003173828125
0, 16, 0, 383.9139404296875
0, 16, 1, 393.9970092773438
0, 16, 2, 428.2812194824219
0, 16, 3, 406.6187744140625
0, 16, 4, 406.2188720703125
0, 16, 5, 440.4148254394531
0, 16, 6, 476.6248168945312
0, 16, 7, 447.2128601074219
0, 16, 8, 419.2726135253906
0, 16, 9, 442.9315795898438
0, 16, 10, 474.3510437011719
0, 16, 11, 484.9114685058594
0, 16, 12, 467.15576171875
